0.17992E-01 0.39578E-04 0.00000E+01 1170126 0 0 28780 0.15975E+07 0.00000E+01 0.17736E-01 0.00000E+01 0.00000E+01 0
1 0.017964 0.00030928 2.4348 2.82 0.01788
2 0.018758 0.00066489 7.0891 24.74 0.016902
3 0.018122 0.00010124 1.5801 2.324 0.017863
4 0.017332 0.00044842 2.5872 1.1638 0.016901
5 0.018073 0.00025397 1.9873 1.0974 0.017923
6 0.017845 0.00016153 1.8104 2.5773 0.017683
7 0.017751 0.00048335 2.7229 1.243 0.017564
8 0.017847 0.00026242 2.0794 1.3941 0.017567
9 0.017961 0.00016013 1.783 1.9855 0.017612
10 0.018852 0.00055873 2.9638 2.1974 0.018687
11 0.017768 0.0002551 2.0304 1.4446 0.017544
12 0.018192 0.00017367 1.9093 2.2627 0.01783
13 0.018023 0.0005829 3.2342 3.9961 0.017734
14 0.01779 0.00026369 2.0962 1.964 0.017646
15 0.018026 0.00016385 1.818 1.5902 0.017881
16 0.017659 0.00045446 2.5735 1.3985 0.017415
17 0.018072 0.00028448 2.2262 2.1052 0.017842
18 0.017879 0.00015757 1.7626 1.7924 0.017722
19 0.017505 0.00045694 2.6104 1.3243 0.017409
20 0.017869 0.00030104 2.3825 3.5222 0.017769
21 0.018072 0.00018377 2.0337 3.4831 0.017571
22 0.017691 0.00045776 2.5876 1.2546 0.017562
23 0.017974 0.00025746 2.0258 1.4072 0.017822
24 0.01813 0.00019324 2.1318 4.6273 0.017754
25 0.017849 0.00043407 2.4319 0.83941 0.017713
26 0.018605 0.00029766 2.2626 2.3997 0.018198
27 0.018256 0.00017672 1.936 2.4611 0.017932
28 0.018417 0.00057165 3.104 2.742 0.017973
29 0.018016 0.00025844 2.0286 1.2402 0.017842
30 0.017872 0.00017757 1.9871 2.157 0.017605
31 0.017459 0.00040501 2.3198 0.77441 0.017244
32 0.018395 0.00034329 2.6393 2.8965 0.018212
33 0.017988 0.00017813 1.9805 3.1974 0.017646
34 0.018537 0.001091 4.1617 1.7356 0.018518
35 0.017936 0.0004374 2.4386 1.2753 0.017857
36 0.017896 0.0002472 1.9535 1.3161 0.017791
37 0.018064 0.00025514 1.9975 1.1209 0.017943
38 0.018139 0.00023697 2.6128 5.4388 0.017461
39 0.018004 0.00010036 1.5767 1.5139 0.017713
40 0.017897 0.00052231 2.9183 2.8499 0.017705
41 0.017663 0.00025532 2.0443 1.6152 0.017483
42 0.017837 0.00016864 1.8909 2.5981 0.017572
<lo_statistics>
<cumulated_time> 73.782475 </cumulated_time>
</lo_statistics>
