0.49037E-02 0.11229E-04 0.00000E+01 2195225 0 0 37910 0.77280E+07 0.00000E+01 0.48966E-02 0.00000E+01 0.00000E+01 0
1 0.0047942 0.00018878 3.9376 0.79226 0.0047798
2 0.004942 0.0001171 3.3509 0.74016 0.0049305
3 0.0048781 6.2286e-05 2.5537 0.47633 0.004871
4 0.0050962 0.00018807 3.6903 0.65005 0.0050913
5 0.0048226 0.00011501 3.3726 0.67007 0.0048146
6 0.0050114 6.352e-05 2.535 0.40829 0.0050063
7 0.0049017 0.00020211 4.1231 1.1106 0.0048923
8 0.0050264 0.0001253 3.5254 1.1722 0.0050196
9 0.004979 6.3635e-05 2.5561 0.34639 0.0049714
10 0.0052545 0.00022257 4.2358 0.98094 0.0052482
11 0.0049634 0.00010733 3.0582 0.53824 0.0049562
12 0.0048644 5.9197e-05 2.4339 0.41806 0.0048595
13 0.0046042 0.0001757 3.8161 0.72501 0.0045928
14 0.0048139 9.8777e-05 2.9019 0.43182 0.0048022
15 0.0048538 5.9646e-05 2.4577 0.34268 0.0048469
16 0.0048854 9.6162e-05 2.7837 0.49274 0.0048749
17 0.0049781 0.00010066 4.0441 2.885 0.0049712
18 0.0048567 4.19e-05 2.4401 0.86268 0.004851
19 0.0050365 0.0002225 4.4177 1.0324 0.0050309
20 0.0049852 0.00010502 2.9793 0.45579 0.0049791
21 0.0049277 6.1525e-05 2.4971 0.40581 0.0049223
22 0.0047657 9.4831e-05 2.8141 0.38917 0.0047613
23 0.0050585 7.1864e-05 2.8413 1.095 0.0050537
24 0.004914 3.8193e-05 2.1983 0.26557 0.0049082
25 0.0049119 0.00021068 4.2892 0.77759 0.0049026
26 0.004775 0.00010452 3.0955 0.47157 0.0047698
27 0.0047589 6.109e-05 2.5674 0.60553 0.0047525
28 0.00477 0.00018263 3.8287 0.53196 0.0047597
29 0.0049427 0.00012409 3.5505 1.1369 0.0049381
30 0.0049809 6.5078e-05 2.6131 0.69731 0.0049748
31 0.0053109 0.00021973 4.1374 0.69696 0.0053016
32 0.0048983 0.00010432 3.0119 0.9136 0.0048921
33 0.0049198 6.1199e-05 2.4879 0.47532 0.004911
34 0.0049466 0.00019454 3.9327 0.63623 0.0049403
35 0.0049684 0.00011362 3.234 0.90992 0.0049624
36 0.0048637 6.2421e-05 2.5668 0.49479 0.0048577
37 0.0048458 0.00019149 3.9516 0.66271 0.0048404
38 0.0048526 0.00011043 3.2182 1.1018 0.0048461
39 0.0049004 6.1326e-05 2.5029 0.48953 0.0048946
40 0.0050239 0.00020988 4.1776 0.88649 0.0050207
41 0.0049187 0.0001063 3.0564 0.45302 0.0049108
42 0.0048577 6.2983e-05 2.5931 0.75485 0.0048523
43 0.0049132 0.00023756 4.8351 1.6722 0.004908
44 0.0049073 0.00012388 3.5701 1.4669 0.0049028
45 0.0048483 6.3565e-05 2.6222 0.58142 0.0048432
46 0.0051571 0.00017887 4.905 2.6602 0.0051485
47 0.0050534 7.9912e-05 3.1627 1.2117 0.0050475
48 0.0048888 3.8659e-05 2.2366 0.32282 0.0048836
49 0.0048327 0.00016676 3.4507 0.42133 0.004823
50 0.0047499 9.238e-05 2.7505 0.36941 0.0047438
51 0.0048998 6.3309e-05 2.5842 0.62321 0.0048884
52 0.004834 0.00019642 4.0633 0.57944 0.0048263
53 0.004939 0.00010244 2.9333 0.37307 0.0049333
54 0.0049149 6.1275e-05 2.4934 0.32751 0.004907
55 0.0049315 0.00011127 3.191 0.92294 0.0049259
56 0.0047889 6.5281e-05 2.7263 0.9237 0.0047805
57 0.004919 4.2235e-05 2.4285 0.65458 0.0048937
58 0.0048613 0.00019813 4.0757 0.58265 0.0048565
59 0.0051031 0.00012778 3.5411 1.2042 0.0050982
60 0.0049126 6.5449e-05 2.6646 0.55849 0.0049049
61 0.0052113 0.00020414 3.9173 0.57992 0.0052045
62 0.0048021 0.00010784 3.1757 0.98389 0.0047969
63 0.0048341 6.3421e-05 2.6239 0.74405 0.0048286
64 0.0054508 0.00024923 4.5723 1.2886 0.0054413
65 0.0048474 9.9015e-05 2.8887 0.49673 0.0048427
66 0.0049024 6.3099e-05 2.5742 0.60788 0.0048947
67 0.0050673 0.00025156 4.9643 1.1048 0.0050624
68 0.0048214 0.00010119 2.9682 0.37456 0.0048161
69 0.0049183 6.0896e-05 2.4763 0.31973 0.0049119
70 0.0051054 0.00021408 4.1932 0.85096 0.0050998
71 0.0049234 0.00010817 3.1071 0.8019 0.0049169
72 0.0048502 6.1819e-05 2.5491 0.52337 0.0048445
73 0.0051336 0.00022515 4.3859 0.8771 0.005124
74 0.005129 0.00011593 3.1966 1.0074 0.005122
75 0.0049067 6.1924e-05 2.524 0.60322 0.0049011
<lo_statistics>
<cumulated_time> 152.349431 </cumulated_time>
</lo_statistics>
