0.73396E-01 0.11163E-03 0.00000E+01 4000432 0 0 83801 0.11417E+07 0.00000E+01 0.72612E-01 0.00000E+01 0.00000E+01 0
1 0.07329 0.0014295 2.7585 11.985 0.072751
2 0.073425 0.0008362 2.2777 8.2422 0.072677
3 0.073802 0.00051014 1.9551 6.6457 0.073117
4 0.074901 0.002539 3.3898 11.341 0.074586
5 0.075137 0.001352 2.5448 6.8456 0.074526
6 0.073389 0.00079168 2.1575 5.6942 0.072416
7 0.074783 0.0028474 3.8076 14.678 0.074001
8 0.072358 0.0013315 2.6023 11.338 0.071547
9 0.072885 0.00070724 1.9407 6.1974 0.071979
10 0.065605 0.0018516 2.8224 6.3448 0.064927
11 0.074354 0.0014603 2.7774 9.104 0.073832
12 0.073585 0.00079016 2.1476 8.6751 0.072825
13 0.073147 0.0025682 3.511 12.689 0.072109
14 0.073919 0.0012877 2.4636 7.5414 0.073364
15 0.073857 0.00076696 2.0769 4.7883 0.0728
16 0.074425 0.0024432 3.2828 7.5287 0.073737
17 0.074669 0.0015009 2.8427 12.486 0.074066
18 0.074383 0.00082927 2.2298 9.6379 0.073566
19 0.075132 0.0026639 3.5456 13.15 0.074154
20 0.072357 0.001164 2.275 5.4135 0.071798
21 0.073025 0.00075575 2.0698 5.045 0.072097
22 0.067885 0.0020036 2.9514 6.5629 0.067475
23 0.076993 0.0019944 3.6632 23.992 0.076371
24 0.07297 0.00073079 2.003 4.1889 0.072162
25 0.071847 0.0011683 2.2996 5.1508 0.070897
26 0.07367 0.00090617 2.4601 15.043 0.07299
27 0.073712 0.00048692 1.8684 6.0019 0.073
28 0.071951 0.0021858 3.0379 8.2725 0.071306
29 0.074658 0.0015808 2.9944 17.313 0.074014
30 0.07313 0.00076028 2.0793 5.6847 0.072444
31 0.071238 0.0024626 3.4568 12.157 0.07051
32 0.073851 0.0013143 2.5167 7.9384 0.073115
33 0.071746 0.00075827 2.1138 8.5905 0.070903
34 0.073404 0.0021105 2.8752 5.0681 0.072732
35 0.075284 0.0014956 2.8095 8.9616 0.074394
36 0.073399 0.00075271 2.051 4.007 0.072522
37 0.075265 0.002496 3.3163 10.77 0.074346
38 0.077076 0.0014623 2.6831 8.3092 0.076423
39 0.071854 0.00076387 2.1262 5.8556 0.071115
40 0.073492 0.0030157 4.1035 20.099 0.072379
41 0.075454 0.0015372 2.8812 14.481 0.074844
42 0.073314 0.00078269 2.1352 6.4938 0.072685
43 0.075757 0.0025221 3.3292 12.799 0.074813
44 0.072766 0.0011743 2.2823 5.484 0.072219
45 0.072029 0.00071611 1.9884 5.0444 0.071184
46 0.071994 0.001149 2.2569 5.4353 0.071501
47 0.074397 0.00088048 2.367 11.477 0.073639
48 0.073709 0.00050399 1.9339 10.26 0.072889
49 0.070575 0.0023222 3.2903 8.8299 0.069925
50 0.074796 0.0015333 2.899 13.328 0.074084
51 0.072143 0.00070047 1.9419 4.4492 0.071273
52 0.074967 0.0026814 3.5768 13.709 0.07412
53 0.072148 0.0012137 2.3791 5.2237 0.071494
54 0.07313 0.00076747 2.0989 6.2742 0.072536
55 0.079016 0.0037208 4.7089 23.879 0.078437
56 0.072475 0.0011767 2.2961 5.3615 0.071569
57 0.074066 0.00077986 2.1058 6.7446 0.073202
58 0.077788 0.0026407 3.3947 8.6056 0.07717
59 0.074086 0.0013939 2.6607 11.617 0.073044
60 0.073149 0.00073589 2.012 7.1614 0.072335
61 0.071708 0.0020057 2.7971 5.1326 0.071169
62 0.073192 0.0014265 2.7562 9.8701 0.072553
63 0.07317 0.00076924 2.1026 6.8096 0.072121
64 0.073057 0.0021431 2.9335 7.037 0.071489
65 0.070572 0.0011381 2.2807 5.1572 0.069133
66 0.073591 0.00083436 2.2676 11.711 0.07294
67 0.071783 0.0022853 3.1837 7.6347 0.070733
68 0.07252 0.00135 2.6327 8.2854 0.071469
69 0.073329 0.00080177 2.1868 7.7607 0.072497
70 0.071488 0.0024252 3.3924 13.319 0.070873
71 0.07485 0.0014666 2.771 7.6766 0.074226
72 0.074033 0.00079153 2.1383 5.3637 0.073182
73 0.075033 0.00253 3.3718 8.2984 0.074381
74 0.07119 0.0011894 2.3629 5.2418 0.070664
75 0.073167 0.00083095 2.2714 13.292 0.072288
76 0.0746 0.001388 2.6312 7.3452 0.073722
77 0.07296 0.00084779 2.324 11.425 0.071951
78 0.073269 0.00048717 1.8806 8.5882 0.072445
79 0.07872 0.0037125 4.7161 17.621 0.078059
80 0.074441 0.001216 2.3102 5.1095 0.073961
81 0.074642 0.0007662 2.053 6.9777 0.073875
82 0.074561 0.0025133 3.3707 9.6724 0.073646
83 0.072996 0.0020762 4.0225 33.74 0.071772
84 0.074263 0.00078822 2.1228 6.468 0.073427
85 0.071786 0.0022601 3.1483 9.3879 0.070263
86 0.073802 0.001305 2.5006 9.4455 0.073218
87 0.072296 0.00070943 1.9626 4.467 0.071399
88 0.069568 0.0021557 3.0988 8.011 0.068703
89 0.072735 0.0013736 2.6707 12.701 0.072223
90 0.072615 0.00074676 2.0568 4.4186 0.071726
91 0.073535 0.0026074 3.5457 10.727 0.072812
92 0.071978 0.0012928 2.5401 9.4722 0.07119
93 0.073824 0.0008499 2.3025 8.7291 0.072993
94 0.072276 0.0021735 3.0072 6.2335 0.071672
95 0.072484 0.0014112 2.7534 7.2204 0.071662
96 0.073165 0.00081466 2.2269 7.8294 0.072397
97 0.074588 0.0028109 3.7686 15.043 0.073864
98 0.07252 0.0013291 2.5919 8.4488 0.071387
99 0.072648 0.00081342 2.2393 10.636 0.071721
100 0.071139 0.0021825 3.0679 6.2441 0.070554
101 0.071788 0.0013971 2.7524 12.709 0.070965
102 0.073168 0.0007536 2.0599 7.2934 0.072321
103 0.072305 0.0023387 3.2345 7.4726 0.070962
104 0.073922 0.0013737 2.628 6.4692 0.073334
105 0.072984 0.00077187 2.1152 6.1536 0.07206
106 0.070515 0.0023215 3.2922 9.4555 0.069835
107 0.076479 0.0015871 2.9348 9.596 0.075757
108 0.074507 0.0008208 2.2033 6.0811 0.073712
109 0.07755 0.0027901 3.5979 10.853 0.077154
110 0.075501 0.0014236 2.6665 7.5086 0.074764
111 0.073294 0.00075097 2.0492 7.5996 0.072474
112 0.073378 0.0013737 2.6476 10.064 0.072724
113 0.074591 0.00093566 2.5088 21.367 0.073698
114 0.073787 0.00049579 1.9005 11.259 0.07304
115 0.073799 0.0028609 3.8766 12.963 0.073101
116 0.073249 0.0013208 2.5501 8.9405 0.072688
117 0.073162 0.00071013 1.9412 3.409 0.072402
118 0.073532 0.0044483 6.0495 38.819 0.073107
119 0.0745 0.0014243 2.7036 7.181 0.073955
120 0.073297 0.00074746 2.0395 6.4801 0.072585
121 0.073523 0.0025661 3.4902 9.1098 0.07295
122 0.073763 0.0013203 2.5314 5.8858 0.073178
123 0.073144 0.00079502 2.1739 8.7877 0.072451
124 0.071015 0.0019744 2.7803 8.096 0.0704
125 0.073094 0.0012765 2.4697 9.7473 0.072578
126 0.073875 0.00078078 2.1138 5.1062 0.073112
127 0.076684 0.0026219 3.4191 14.277 0.07601
128 0.072915 0.0012553 2.4346 8.2225 0.07213
129 0.074288 0.00075971 2.0453 4.7163 0.073619
130 0.072518 0.0023535 3.2454 10.146 0.071658
131 0.075045 0.0014632 2.7573 9.523 0.074504
132 0.073166 0.00076604 2.094 6.2129 0.072288
133 0.073393 0.0023102 3.1477 6.8605 0.072539
134 0.073432 0.0012942 2.4926 8.4365 0.072506
135 0.074317 0.00080038 2.154 10.521 0.073556
136 0.072796 0.0026668 3.6634 14.214 0.072049
137 0.073217 0.001344 2.5959 10.832 0.072623
138 0.073515 0.00077725 2.1145 5.3107 0.072877
139 0.080591 0.0059611 7.3967 53.52 0.079973
140 0.073157 0.0011473 2.2179 4.3104 0.072397
141 0.074676 0.00078805 2.1106 7.3173 0.073951
142 0.071223 0.0023173 3.2535 11.991 0.070647
143 0.075644 0.0014114 2.6386 6.5336 0.075003
144 0.073451 0.00084212 2.293 11.656 0.07278
<lo_statistics>
<cumulated_time> 277.444678 </cumulated_time>
</lo_statistics>
