0.31744E-01 0.60023E-04 0.00000E+01 18450198 0 0 52093 0.16429E+07 0.00000E+01 0.31744E-01 0.00000E+01 0.00000E+01 0
1 0.032685 0.00083916 7.2617 17.129 0.032685
2 0.030861 0.00048383 6.271 20.638 0.030861
3 0.031608 0.0002933 5.2492 25.354 0.031608
4 0.033513 0.00090401 7.6296 24.295 0.033513
5 0.031565 0.00047094 5.968 31.896 0.031565
6 0.031092 0.00025203 4.5855 13.499 0.031092
7 0.03305 0.0012328 10.55 81.59 0.03305
8 0.032603 0.00057642 7.072 31.155 0.032603
9 0.031825 0.00030153 5.3596 36.991 0.031825
10 0.029917 0.00071631 6.7722 27.383 0.029917
11 0.031166 0.00041066 5.2705 13.16 0.031166
12 0.031617 0.00028614 5.1195 36.543 0.031617
13 0.052515 0.022157 119.34 1771.7 0.052515
14 0.032377 0.00066957 8.2722 63.601 0.032377
15 0.031842 0.00028731 5.1042 20.029 0.031842
16 0.029929 0.00078712 7.4387 18.443 0.029929
17 0.030989 0.00050308 6.4936 23.987 0.030989
18 0.03133 0.00029061 5.2472 16.782 0.03133
19 0.030945 0.00051486 6.655 49.937 0.030945
20 0.032275 0.00058211 10.203 139.33 0.032275
21 0.032012 0.00026056 6.5114 94.614 0.032012
22 0.031975 0.0010015 8.8585 21.488 0.031975
23 0.032726 0.00060613 7.4085 27.854 0.032726
24 0.0317 0.00030789 5.4942 21.291 0.0317
25 0.031948 0.0011211 19.85 349.23 0.031948
26 0.031957 0.00045736 11.449 262.56 0.031957
27 0.031759 0.00012735 4.5366 60.403 0.031759
28 0.031616 0.00073616 6.5858 19.069 0.031616
29 0.032108 0.00049658 6.1864 31.571 0.032108
30 0.032495 0.00036366 6.3306 74.823 0.032495
31 0.031888 0.00049129 6.1627 21.353 0.031888
32 0.031958 0.00041547 7.3542 89.393 0.031958
33 0.031886 0.00018167 4.5579 14.446 0.031886
34 0.031676 0.00049356 6.2326 25.538 0.031676
35 0.033196 0.0010913 18.597 278.11 0.033196
36 0.031752 0.00018992 4.7852 23.343 0.031752
37 0.030812 0.00076437 7.0167 36.912 0.030812
38 0.032348 0.00045082 5.5747 18.086 0.032348
39 0.03169 0.00027249 4.864 20.261 0.03169
40 0.030106 0.0011064 10.394 61.507 0.030106
41 0.031024 0.00054924 7.0814 22.453 0.031024
42 0.031317 0.00032911 5.9447 44.184 0.031317
43 0.03213 0.00096278 8.4754 28.869 0.03213
44 0.031895 0.00059038 7.4041 54.76 0.031895
45 0.032305 0.00030822 5.3973 29.794 0.032305
46 0.032446 0.0010223 8.912 49.66 0.032446
47 0.031019 0.00051001 6.5768 35.761 0.031019
48 0.031993 0.00028613 5.0592 17.046 0.031993
49 0.033271 0.00092344 7.8504 33.796 0.033271
50 0.031434 0.00042803 5.4468 24.743 0.031434
51 0.030963 0.0002499 4.5655 20.965 0.030963
52 0.03227 0.00088731 7.777 20.854 0.03227
53 0.032449 0.00050143 6.1811 21.967 0.032449
54 0.031881 0.00029913 5.3075 20.334 0.031881
55 0.03055 0.00067889 6.2853 31.286 0.03055
56 0.031272 0.0007436 9.5114 94.309 0.031272
57 0.031147 0.00026072 4.7351 28.293 0.031147
58 0.032702 0.00090403 7.819 26.054 0.032702
59 0.032394 0.00052081 6.431 29.821 0.032394
60 0.032235 0.00033376 5.8572 42.108 0.032235
61 0.031737 0.00055866 7.0411 45.5 0.031737
62 0.033951 0.0018927 31.536 597.66 0.033951
63 0.031997 0.00023941 5.9858 87.916 0.031997
64 0.030361 0.00091321 8.5073 27.754 0.030361
65 0.032032 0.00052394 6.5426 14.494 0.032032
66 0.031974 0.00033863 5.9912 34.559 0.031974
<lo_statistics>
<cumulated_time> 754.9967790000001 </cumulated_time>
</lo_statistics>
