0.58756E-02 0.14083E-04 0.00000E+01 601160 0 0 48120 0.81910E+07 0.00000E+01 0.55398E-02 0.00000E+01 0.00000E+01 0
1 0.0056317 0.00028904 2.267 0.23117 0.0052261
2 0.0059199 0.00016617 1.7534 0.16341 0.0055319
3 0.0058147 9.5516e-05 1.4511 0.083303 0.0054813
4 0.0057883 0.00030826 2.3523 0.19792 0.0055315
5 0.0058394 0.00015566 1.6651 0.091946 0.0055665
6 0.0058716 9.3899e-05 1.4127 0.081454 0.0055465
7 0.0057368 0.00015535 1.6915 0.118 0.0053913
8 0.0058351 9.8509e-05 1.4914 0.15818 0.0055676
9 0.0057762 6.3564e-05 1.3748 0.26976 0.0054734
10 0.0057082 0.00016829 1.8416 0.22209 0.0053657
11 0.0057921 9.672e-05 1.4752 0.10192 0.0054371
12 0.0060078 6.5179e-05 1.3554 0.16185 0.005663
13 0.0058682 0.000158 1.6819 0.1452 0.005507
14 0.0058995 9.9874e-05 1.4955 0.21112 0.0056016
15 0.0058421 6.4355e-05 1.3762 0.12306 0.0055296
16 0.0060194 0.00017144 1.7791 0.17536 0.0056733
17 0.0057555 9.5597e-05 1.4673 0.1297 0.0054754
18 0.0057379 6.1726e-05 1.344 0.11492 0.005407
19 0.0057292 0.00029165 2.2486 0.16761 0.0054882
20 0.0058755 0.00016471 1.7511 0.14362 0.0053654
21 0.0057715 9.3953e-05 1.4381 0.077797 0.0054516
22 0.0056863 0.00014816 1.6276 0.08819 0.0054229
23 0.005837 9.7828e-05 1.4806 0.1805 0.0055151
24 0.0059954 6.5e-05 1.3545 0.13867 0.0056118
25 0.0059416 0.00017818 1.8733 0.26715 0.0055448
26 0.0059944 0.00010059 1.4824 0.10819 0.0056558
27 0.0059656 6.3896e-05 1.3381 0.11686 0.0055954
28 0.005814 0.00028717 2.1817 0.15504 0.0052015
29 0.0056544 0.00016479 1.8205 0.16119 0.0053221
30 0.0058239 9.3872e-05 1.4239 0.085137 0.0055484
31 0.0057855 0.00016249 1.7544 0.16446 0.0054552
32 0.0059314 9.9321e-05 1.4792 0.10709 0.0056005
33 0.0059315 6.3648e-05 1.3406 0.10194 0.0056056
34 0.0058878 0.00029803 2.2358 0.14905 0.0056099
35 0.0057809 0.00015491 1.6739 0.11815 0.0053471
36 0.0058563 9.3995e-05 1.4179 0.087504 0.0055579
37 0.0057541 0.00029662 2.2769 0.2122 0.0054277
38 0.0057789 0.00015296 1.6534 0.08161 0.0054056
39 0.0060949 9.9252e-05 1.4386 0.10234 0.0057413
40 0.0061209 0.00017837 1.8203 0.30547 0.0056616
41 0.0057559 9.8381e-05 1.5099 0.13475 0.0054632
42 0.0058592 6.3282e-05 1.3493 0.10369 0.0055088
43 0.0056701 0.0001562 1.7209 0.18421 0.0053354
44 0.0058769 0.00010454 1.5714 0.32055 0.0054623
45 0.0059022 6.5552e-05 1.3875 0.12514 0.0055477
46 0.0063647 0.00031811 2.2076 0.19201 0.0060133
47 0.0056717 0.00015235 1.6779 0.13161 0.0053638
48 0.0060002 9.6999e-05 1.4281 0.10803 0.0056907
49 0.0060357 0.00016674 1.7257 0.14843 0.0056976
50 0.005853 0.00010144 1.5311 0.15493 0.0054954
51 0.0059712 6.4438e-05 1.3482 0.09459 0.0056413
52 0.0056905 0.00032615 2.5316 0.23714 0.005211
53 0.0059729 0.00017043 1.7824 0.26113 0.0056301
54 0.0057755 9.3467e-05 1.4297 0.10724 0.0054875
55 0.0057601 0.00031338 2.4031 0.17119 0.0055306
56 0.0059594 0.00016601 1.7401 0.10387 0.0056989
57 0.0058784 9.6017e-05 1.4429 0.12309 0.0055483
58 0.0055415 0.0003074 2.4502 0.21951 0.0052931
59 0.0060974 0.00016264 1.6662 0.12102 0.0056344
60 0.0058036 9.6451e-05 1.4681 0.13653 0.0054271
61 0.0061341 0.00020499 2.0875 0.39183 0.0058084
62 0.0058002 9.7596e-05 1.4864 0.11234 0.0054787
63 0.0058975 6.3838e-05 1.3523 0.16868 0.005495
64 0.0057158 0.00032553 2.5156 0.25845 0.0051528
65 0.0059295 0.00015557 1.6389 0.14205 0.0055993
66 0.0060127 9.7984e-05 1.4396 0.16788 0.0056354
67 0.0056185 0.00029364 2.3085 0.22692 0.005408
68 0.0059608 0.00016256 1.7036 0.11102 0.0057129
69 0.0058471 9.5097e-05 1.4368 0.11182 0.005514
70 0.00593 0.000163 1.7171 0.13727 0.0056741
71 0.0058039 9.7728e-05 1.4875 0.16036 0.005478
72 0.0058672 6.1728e-05 1.3144 0.096583 0.0055687
73 0.0058972 0.00016286 1.7251 0.13978 0.0055581
74 0.0058871 9.9531e-05 1.4935 0.12827 0.0055071
75 0.0058734 6.5244e-05 1.3878 0.12277 0.0055403
76 0.0057752 0.00028775 2.2008 0.12224 0.0052479
77 0.0060272 0.00016756 1.7366 0.17357 0.0057559
78 0.005973 9.8187e-05 1.4522 0.1168 0.0055842
79 0.005796 0.00016431 1.7708 0.20372 0.0054833
80 0.0058322 9.8388e-05 1.4903 0.10823 0.0055146
81 0.0058814 6.3633e-05 1.3517 0.11296 0.0055828
82 0.0055016 0.00027237 2.1868 0.17827 0.0052594
83 0.0059267 0.0001667 1.757 0.10315 0.0055396
84 0.0057768 9.5712e-05 1.4636 0.090633 0.0054874
<lo_statistics>
<cumulated_time> 61.282571 </cumulated_time>
</lo_statistics>
