0.12570E-01 0.33375E-04 0.00000E+01 675081 0 0 22982 0.18300E+07 0.00000E+01 0.12566E-01 0.00000E+01 0.00000E+01 0
1 0.012138 0.00035149 2.8957 1.0073 0.012134
2 0.0126 0.00020764 2.3306 1.196 0.012595
3 0.012514 0.0001115 1.782 0.8101 0.012507
4 0.01254 0.00038975 3.108 1.3736 0.012537
5 0.012562 0.0002062 2.3214 1.1573 0.012557
6 0.012357 0.00010976 1.7765 0.69817 0.012352
7 0.012732 0.00047654 3.7427 2.3586 0.012728
8 0.012841 0.00020189 2.2236 1.0113 0.012833
9 0.012541 0.00012237 1.9516 1.3929 0.012536
10 0.012726 0.00042621 3.3492 1.422 0.012721
11 0.012613 0.00018565 2.0815 0.58048 0.01261
12 0.012647 0.00011373 1.7986 0.67165 0.012643
13 0.01271 0.00042017 3.3058 2.3396 0.012708
14 0.012675 0.00020504 2.2877 0.78323 0.012671
15 0.012535 0.00011324 1.8069 0.82157 0.012531
16 0.012198 0.00030712 2.5179 0.59363 0.012195
17 0.012248 0.00019179 2.2144 1.4067 0.012245
18 0.012579 0.0001135 1.8047 1.1647 0.012574
19 0.012566 0.00037691 2.9994 1.3352 0.012564
20 0.012512 0.00018975 2.1446 0.85104 0.012507
21 0.012674 0.00012099 1.9093 1.4052 0.012671
22 0.012132 0.00035872 2.9567 1.2817 0.01213
23 0.012684 0.00020571 2.2935 1.0027 0.01268
24 0.012733 0.00011612 1.8239 0.95864 0.012729
25 0.012327 0.00031843 2.5832 0.90409 0.012323
26 0.012604 0.00020652 2.3173 1.8066 0.012598
27 0.012617 0.00011182 1.7724 0.45088 0.012614
<lo_statistics>
<cumulated_time> 49.892168999999996 </cumulated_time>
</lo_statistics>
