0.28105E-01 0.62096E-04 0.00000E+01 1905171 0 0 41642 0.14795E+07 0.00000E+01 0.28096E-01 0.00000E+01 0.00000E+01 0
1 0.02756 0.00089155 3.2349 3.8902 0.02755
2 0.027182 0.00040491 2.1067 1.5285 0.02717
3 0.027596 0.00025382 1.8395 2.114 0.027591
4 0.028892 0.00092922 3.2162 2.8196 0.028849
5 0.028487 0.00054943 2.7276 3.8687 0.028481
6 0.028387 0.0002738 1.9291 2.0355 0.028376
7 0.027898 0.00043788 2.2197 2.4422 0.027895
8 0.02874 0.00033555 2.335 6.1875 0.028736
9 0.028357 0.00018909 1.8861 4.6506 0.028353
10 0.02855 0.00088522 3.1007 2.5134 0.028546
11 0.028599 0.0005314 2.6278 5.6791 0.028572
12 0.028026 0.00028384 2.0255 3.0193 0.028022
13 0.028006 0.00098806 3.528 3.746 0.028
14 0.028186 0.00044799 2.2477 2.2935 0.02818
15 0.028262 0.00029161 2.0636 4.2523 0.028254
16 0.028568 0.00083107 2.909 2.6286 0.028566
17 0.028501 0.00050919 2.5266 2.4082 0.0285
18 0.028216 0.00026207 1.8576 2.4794 0.028212
19 0.02887 0.00059083 2.8942 6.6131 0.028862
20 0.02804 0.00039979 2.8516 11.741 0.028038
21 0.02819 0.00018057 1.8117 2.6205 0.028163
22 0.028036 0.00050357 2.5402 4.7899 0.028031
23 0.028577 0.00035385 2.4764 7.1083 0.02856
24 0.028233 0.00017565 1.7596 4.8358 0.028224
25 0.028187 0.00048418 2.4292 4.9698 0.028174
26 0.028516 0.00030936 2.1697 4.0313 0.028508
27 0.027984 0.00016802 1.6983 2.3912 0.027971
28 0.027342 0.0008544 3.1249 3.4347 0.027336
29 0.028662 0.0005248 2.5894 5.192 0.028655
30 0.027986 0.00029725 2.1242 4.5863 0.027983
31 0.028295 0.00090009 3.1811 3.5606 0.028294
32 0.027741 0.00045251 2.3069 3.5698 0.027715
33 0.027612 0.00026766 1.9387 2.2858 0.027608
34 0.026091 0.0006674 2.558 1.6728 0.026088
35 0.028843 0.00074243 3.6403 9.6485 0.028833
36 0.028226 0.00028644 2.0296 2.7616 0.028221
37 0.02634 0.00067855 2.5761 1.3062 0.026334
38 0.027826 0.00046575 2.3671 3.5516 0.027823
39 0.028157 0.00027037 1.9204 2.0849 0.028154
40 0.026465 0.0007558 2.8558 3.125 0.026463
41 0.028027 0.0007306 3.6866 12.066 0.028016
42 0.027893 0.00026857 1.9257 3.1655 0.027873
43 0.027527 0.0008656 3.1446 3.7339 0.02752
44 0.027619 0.0005018 2.5695 5.2537 0.027608
45 0.028063 0.00027793 1.9807 2.412 0.028055
46 0.02785 0.00043459 2.2068 2.2925 0.027845
47 0.028135 0.00031054 2.2075 4.2835 0.028129
48 0.028275 0.00018237 1.8243 2.6181 0.028271
49 0.02852 0.00049672 2.463 3.0883 0.028504
50 0.028123 0.00031755 2.2582 3.1103 0.028116
51 0.027967 0.00017036 1.723 2.0129 0.02796
52 0.026768 0.00081621 3.0492 3.1075 0.026762
53 0.029092 0.00058169 2.8277 6.6364 0.029086
54 0.028183 0.00027557 1.9556 2.6562 0.028181
55 0.029568 0.001095 3.7035 4.1489 0.029564
56 0.032869 0.0039282 16.901 77.839 0.032859
57 0.028309 0.00029767 2.103 3.9471 0.028299
<lo_statistics>
<cumulated_time> 113.90630900000001 </cumulated_time>
</lo_statistics>
