0.42243E-01 0.69706E-04 0.00000E+01 10255261 0 0 64796 0.15352E+07 0.00000E+01 0.42231E-01 0.00000E+01 0.00000E+01 0
1 0.042007 0.0010787 5.1359 17.507 0.041994
2 0.042596 0.0006138 4.0757 15.159 0.042579
3 0.042698 0.00040691 3.812 23.949 0.042687
4 0.041052 0.00095559 4.6556 13.256 0.041036
5 0.041741 0.00061731 4.1829 16.124 0.041729
6 0.042789 0.0003731 3.4878 7.665 0.042774
7 0.039982 0.0014744 5.2152 9.1349 0.039962
8 0.042572 0.0014725 6.9177 43.421 0.042557
9 0.041669 0.00051158 3.4725 7.2001 0.041658
10 0.043203 0.0011591 5.3658 18.821 0.043195
11 0.04299 0.001356 8.9213 97.546 0.042979
12 0.042223 0.00040982 3.8825 22.914 0.042212
13 0.042254 0.00097714 4.6251 17.819 0.042221
14 0.043363 0.0006717 4.3812 23.507 0.043337
15 0.042497 0.00039099 3.6802 24.639 0.042487
16 0.046059 0.0023713 10.297 63.123 0.046043
17 0.042688 0.00065308 4.3271 19.495 0.042676
18 0.042215 0.00039019 3.6972 21.935 0.042206
19 0.042643 0.0010653 4.9962 17.065 0.042624
20 0.041744 0.00063629 4.3113 13.408 0.041733
21 0.042667 0.00043671 4.0941 17.325 0.04266
22 0.049395 0.0075575 61.2 1207.8 0.049386
23 0.043205 0.00097628 12.782 278.56 0.043193
24 0.042253 0.00016623 3.1473 25.877 0.042242
25 0.040152 0.00094911 4.7276 17.864 0.040148
26 0.043092 0.00069394 4.5548 19.725 0.043082
27 0.042468 0.0003636 3.4247 10.343 0.042455
28 0.040518 0.00090224 4.4535 7.4255 0.040503
29 0.042658 0.00072516 4.8082 19.186 0.042645
30 0.041924 0.00039407 3.7598 15.093 0.041914
31 0.0437 0.001208 5.5285 22.171 0.043687
32 0.04187 0.00062582 4.2276 24.327 0.041858
33 0.041828 0.00039925 3.8181 23.766 0.041816
34 0.043313 0.0015729 7.2629 29.948 0.043305
35 0.042525 0.00065511 4.3573 14.624 0.042513
36 0.042371 0.00038443 3.6292 11.659 0.042362
37 0.041072 0.00057415 3.9539 12.771 0.041062
38 0.041663 0.00059903 5.7512 64.95 0.041655
39 0.0418 0.00023548 3.1868 13.619 0.04179
40 0.041391 0.0010376 5.0137 22.878 0.041377
41 0.041967 0.00057672 3.8869 11.111 0.041954
42 0.042611 0.00040922 3.8415 18.871 0.0426
43 0.039345 0.00098054 4.9843 18.052 0.039339
44 0.041322 0.00065081 4.4547 22.003 0.041314
45 0.042044 0.0003883 3.6942 15.55 0.04203
46 0.042198 0.0012021 5.6974 20.524 0.042194
47 0.042022 0.00075554 5.0854 34.29 0.041996
48 0.042133 0.00037371 3.548 15.552 0.04212
49 0.041494 0.00093686 4.5157 15.335 0.041475
50 0.042912 0.00062799 4.1392 12.715 0.042902
51 0.042796 0.00040517 3.787 18.446 0.042776
52 0.041519 0.0010355 4.9883 19.076 0.041505
53 0.041289 0.00060032 4.1124 18.855 0.041266
54 0.042609 0.00038387 3.6036 23.43 0.042599
55 0.044548 0.0012961 5.8189 19.529 0.044537
56 0.043304 0.00065509 4.2788 10.434 0.043283
57 0.042289 0.00039018 3.6906 13.7 0.042279
58 0.041132 0.00096177 4.6765 20.071 0.041124
59 0.041886 0.00052612 3.5527 9.2064 0.041876
60 0.04159 0.00031501 3.0297 7.5058 0.041578
61 0.040317 0.00086963 4.314 8.6525 0.040306
62 0.042052 0.00061313 4.1239 17.961 0.042038
63 0.042417 0.00035848 3.3805 13.476 0.042399
64 0.042005 0.00095646 4.554 9.4417 0.041994
65 0.042038 0.00058302 3.9227 14.473 0.042029
66 0.042789 0.00038445 3.5939 16.734 0.042777
67 0.042968 0.0014793 6.8856 24.675 0.042959
68 0.042383 0.00061523 4.1058 12.536 0.042373
69 0.042166 0.00037904 3.5957 12.695 0.042155
70 0.042765 0.0012068 5.6439 22.475 0.042748
71 0.04098 0.00058041 4.006 9.1109 0.04097
72 0.042338 0.00040946 3.8685 20.739 0.042326
73 0.041962 0.0010264 4.8922 19.129 0.041952
74 0.045185 0.0025079 15.699 195.05 0.045175
75 0.042481 0.0004296 4.0451 26.513 0.04247
76 0.042442 0.0015327 7.2225 34.185 0.042432
77 0.042287 0.00069114 4.6228 12.649 0.042278
78 0.041524 0.00036179 3.4851 17.519 0.041513
79 0.041506 0.0010293 4.96 17.351 0.041492
80 0.043001 0.00064313 4.2303 14.408 0.042987
81 0.042521 0.00036855 3.467 16.662 0.04251
82 0.041873 0.001112 5.3111 15.576 0.041857
83 0.042461 0.00061577 4.1018 17.331 0.042448
84 0.042425 0.00041649 3.9269 20.641 0.042412
85 0.042519 0.0011323 5.3262 25.316 0.042508
86 0.042756 0.000747 4.9416 25.69 0.042746
87 0.042568 0.00038294 3.5984 10.26 0.042557
<lo_statistics>
<cumulated_time> 442.111889 </cumulated_time>
</lo_statistics>
