0.95631E-02 0.21660E-04 0.00000E+01 2295405 0 0 92372 0.96470E+07 0.00000E+01 0.95631E-02 0.00000E+01 0.00000E+01 0
1 0.010964 0.0017026 10.98 7.3533 0.010964
2 0.0099759 0.00034631 3.4715 1.5536 0.0099759
3 0.0093918 0.0001365 2.0554 0.2883 0.0093918
4 0.012374 0.0013778 7.8732 2.9436 0.012374
5 0.01003 0.00030749 3.0656 0.68611 0.01003
6 0.009733 0.00013807 2.0062 0.41371 0.009733
7 0.0096558 0.00031404 3.2523 0.78925 0.0096558
8 0.009622 0.00014846 2.182 0.40211 0.009622
9 0.0094444 8.2032e-05 1.7371 0.72515 0.0094444
10 0.0090794 0.00027509 3.0299 0.74184 0.0090794
11 0.0097226 0.00015069 2.1918 0.42768 0.0097226
12 0.0096289 8.4068e-05 1.7462 0.34244 0.0096289
13 0.0086386 0.0007863 6.4362 2.1578 0.0086386
14 0.0099172 0.00031977 3.2243 0.77785 0.0099172
15 0.0094601 0.00014411 2.1543 0.67082 0.0094601
16 0.00908 0.00027359 3.0131 0.80479 0.00908
17 0.0095284 0.0001424 2.1136 0.39398 0.0095284
18 0.0096399 8.3603e-05 1.7345 0.43494 0.0096399
19 0.009116 0.00027965 3.0677 0.92112 0.009116
20 0.0098451 0.00015237 2.1888 0.5703 0.0098451
21 0.0096022 8.4061e-05 1.7509 0.30181 0.0096022
22 0.010495 0.0010833 7.2983 2.2639 0.010495
23 0.0087441 0.00024002 2.7449 0.48221 0.0087441
24 0.0096998 0.00014821 2.1609 0.64018 0.0096998
25 0.010814 0.0015136 9.8969 3.768 0.010814
26 0.0094317 0.00028696 3.0425 0.71377 0.0094317
27 0.0094215 0.00014301 2.1467 0.55547 0.0094215
28 0.0085027 0.00066609 5.5394 1.5311 0.0085027
29 0.0090929 0.00028855 3.1733 0.85864 0.0090929
30 0.009482 0.0001405 2.0955 0.48244 0.009482
31 0.0098733 0.00039591 4.0099 2.2884 0.0098733
32 0.0098547 0.00015647 2.2454 0.52633 0.0098547
33 0.0094514 8.2533e-05 1.7465 0.68023 0.0094514
34 0.0091269 0.0008564 6.6349 2.0171 0.0091269
35 0.0090272 0.00028154 3.1188 0.65271 0.0090272
36 0.0097273 0.00014816 2.154 0.51772 0.0097273
