0.73303E-01 0.10406E-03 0.00000E+01 3840432 0 0 79503 0.10838E+07 0.00000E+01 0.72512E-01 0.00000E+01 0.00000E+01 0
1 0.070873 0.0021915 3.0921 8.6826 0.07018
2 0.073453 0.0014058 2.7067 8.5106 0.072605
3 0.073458 0.00078304 2.1319 6.4372 0.072629
4 0.072039 0.002137 2.9664 7.2022 0.0714
5 0.072501 0.0013045 2.5445 6.5515 0.0719
6 0.073347 0.00073962 2.0168 5.3297 0.072706
7 0.071524 0.0025052 3.5025 12.83 0.070856
8 0.072982 0.001239 2.401 8.3375 0.072445
9 0.072439 0.0007264 2.0055 3.4268 0.071647
10 0.07287 0.0026508 3.6377 14.959 0.072206
11 0.074474 0.0014346 2.7243 10.404 0.073465
12 0.074661 0.00082183 2.2015 12.589 0.074032
13 0.072606 0.0022815 3.1423 11.019 0.072185
14 0.073908 0.0014179 2.7132 8.8439 0.072701
15 0.074529 0.00077252 2.0731 6.8922 0.073924
16 0.073934 0.0033398 4.5173 20.971 0.073215
17 0.075148 0.0013508 2.5422 8.1567 0.074077
18 0.072252 0.00071508 1.9794 4.2402 0.07181
19 0.073442 0.0028313 3.8552 14.891 0.072575
20 0.073613 0.0015219 2.9238 11.208 0.072929
21 0.072996 0.00080545 2.2069 6.3252 0.072192
22 0.07688 0.0026087 3.3932 9.281 0.075565
23 0.071599 0.001135 2.2419 4.8021 0.070936
24 0.07289 0.00073873 2.027 4.7479 0.072073
25 0.069784 0.0019145 2.7435 6.941 0.069383
26 0.073077 0.0013279 2.5698 8.6317 0.072578
27 0.073778 0.00079104 2.1444 8.5155 0.072829
28 0.075004 0.001551 2.9245 12.996 0.074388
29 0.073609 0.00084597 2.2985 10.424 0.072671
30 0.073311 0.00049385 1.9053 4.9657 0.072462
31 0.069453 0.0019935 2.8703 5.3777 0.068771
32 0.072908 0.0014051 2.7256 11.664 0.071954
33 0.073114 0.00077272 2.1137 9.645 0.072129
34 0.078223 0.0045529 5.8204 33.349 0.077312
35 0.071797 0.0012944 2.5495 9.6166 0.071105
36 0.073056 0.00075978 2.08 5.3528 0.072241
37 0.078466 0.004799 6.116 36.69 0.07671
38 0.071693 0.0013411 2.6454 11.277 0.070789
39 0.073226 0.00072348 1.976 4.3202 0.072502
40 0.073676 0.0024349 3.3049 9.4155 0.072513
41 0.072384 0.0012124 2.3688 6.6578 0.071632
42 0.073087 0.00080655 2.2071 7.2301 0.072071
43 0.068427 0.0021133 3.0884 12.136 0.06717
44 0.073601 0.0015209 2.9223 14.891 0.072888
45 0.073209 0.00083303 2.2758 6.2448 0.072544
46 0.076237 0.003102 4.0688 18.293 0.075635
47 0.074531 0.0012631 2.3966 7.1389 0.073821
48 0.074002 0.00077355 2.0906 10.281 0.07328
49 0.071694 0.0022346 3.1168 9.8662 0.070381
50 0.073969 0.0013409 2.5636 6.0404 0.073001
51 0.073132 0.00076951 2.1044 5.7329 0.072492
52 0.069307 0.0018247 2.6327 4.3415 0.068671
53 0.07473 0.0015105 2.8585 13.593 0.074003
54 0.072718 0.00083149 2.2869 9.89 0.072131
55 0.074288 0.0025998 3.4996 13.328 0.073737
56 0.073393 0.0012621 2.432 7.3483 0.072528
57 0.073438 0.00074223 2.0214 5.1335 0.072625
58 0.07381 0.0016302 3.1234 18.556 0.072832
59 0.076027 0.0009568 2.517 11.222 0.075303
60 0.073444 0.00049265 1.8972 6.3365 0.072627
61 0.07432 0.0026343 3.5446 13.817 0.073599
62 0.073331 0.0012913 2.4904 9.2658 0.072684
63 0.073016 0.00075494 2.0679 6.3022 0.072243
64 0.074681 0.0027816 3.7247 11.484 0.074074
65 0.072362 0.0012918 2.5246 6.6115 0.071134
66 0.073127 0.00077174 2.1107 8.145 0.072253
67 0.074567 0.0033474 4.4891 22.936 0.074135
68 0.073558 0.0013312 2.5594 9.0169 0.07288
69 0.073748 0.00077177 2.093 5.1595 0.073011
70 0.072213 0.0023167 3.2082 10.049 0.071771
71 0.072567 0.0012711 2.4772 7.5959 0.071692
72 0.073836 0.00084997 2.3023 13.493 0.072873
73 0.071946 0.0023172 3.2207 7.2495 0.071404
74 0.072726 0.0013241 2.5749 8.469 0.07183
75 0.073978 0.00080908 2.1873 7.4578 0.073354
76 0.073643 0.0030669 4.1645 21.771 0.071456
77 0.071433 0.0012331 2.4412 6.041 0.070905
78 0.073333 0.00078628 2.1444 5.6817 0.072546
79 0.077641 0.0034245 4.4106 24.923 0.076927
80 0.074918 0.0014639 2.7633 13.312 0.074304
81 0.073645 0.00075289 2.0447 4.9113 0.0728
82 0.074553 0.0025626 3.4373 9.4353 0.073661
83 0.072906 0.0013057 2.5328 6.6807 0.072051
84 0.073446 0.00076766 2.0904 5.858 0.072629
85 0.073884 0.0024477 3.3129 13.139 0.073317
86 0.072445 0.0013293 2.5949 10.119 0.071451
87 0.073265 0.00075533 2.0619 9.2677 0.072456
88 0.075162 0.0036143 4.8087 19.413 0.074704
89 0.07329 0.0011978 2.3113 5.1161 0.07255
90 0.072396 0.00071681 1.9803 5.1522 0.071738
91 0.076382 0.0035089 4.5939 19.88 0.075552
92 0.073214 0.001345 2.598 7.8963 0.072406
93 0.074499 0.00079511 2.1346 6.0987 0.073704
94 0.073936 0.0024281 3.2841 8.4236 0.073136
95 0.072275 0.001252 2.4497 7.6283 0.071009
96 0.073663 0.00078636 2.135 6.7993 0.072869
97 0.072524 0.0030882 4.2582 20.124 0.072244
98 0.071426 0.0012836 2.5414 10.227 0.070631
99 0.073205 0.00075918 2.0741 7.7706 0.072566
100 0.077192 0.0043278 5.6065 32.389 0.069232
101 0.070615 0.0011965 2.3962 8.9886 0.069871
102 0.074288 0.00084803 2.2831 7.9178 0.07352
103 0.073547 0.0028038 3.8122 13.259 0.072746
104 0.071651 0.0011595 2.2885 7.6966 0.070756
105 0.073377 0.00076369 2.0816 8.4476 0.072493
106 0.074001 0.0021503 2.9058 6.332 0.073677
107 0.07479 0.0012583 2.3794 7.2366 0.073927
108 0.072732 0.00073423 2.019 6.0967 0.071971
109 0.07497 0.0023544 3.1404 8.2462 0.074334
110 0.073866 0.0013407 2.5668 8.5972 0.073088
111 0.072987 0.00074838 2.0507 4.8292 0.072163
112 0.079045 0.0030208 3.8216 12.066 0.078225
113 0.074221 0.0013258 2.5263 7.5652 0.073634
114 0.073305 0.00072569 1.9799 3.5131 0.072467
115 0.071713 0.0029223 4.075 20.17 0.071306
116 0.071381 0.0011579 2.294 6.6668 0.070606
117 0.074304 0.00084407 2.2719 11.94 0.073702
118 0.071718 0.0023808 3.3197 9.2193 0.069377
119 0.075888 0.0014812 2.7603 11.329 0.075037
120 0.073149 0.00077438 2.1173 5.1714 0.072469
121 0.07276 0.0028974 3.9822 18.733 0.071941
122 0.073343 0.0014318 2.7608 14.21 0.072748
123 0.07353 0.00077356 2.1041 5.5715 0.072688
124 0.073979 0.0032515 4.3952 23.703 0.073387
125 0.073617 0.0012551 2.4111 5.8058 0.072925
126 0.07375 0.00084913 2.3027 14.002 0.072441
127 0.072072 0.0025233 3.5011 13.933 0.071558
128 0.072848 0.0012892 2.5028 7.7865 0.072126
129 0.07384 0.00080572 2.1823 6.8082 0.073243
130 0.078153 0.002964 3.7926 11.791 0.07743
131 0.072595 0.0011916 2.3213 4.9212 0.072012
132 0.073099 0.00076187 2.0845 9.6456 0.072524
133 0.0746 0.0014173 2.6868 6.9243 0.073855
134 0.075061 0.00087271 2.3253 10.709 0.074042
135 0.074466 0.00051852 1.9695 9.1817 0.073411
136 0.072098 0.0020637 2.8623 8.1466 0.070835
137 0.071111 0.0012776 2.5407 9.3376 0.070501
138 0.073123 0.00081106 2.2183 7.524 0.072284
139 0.071807 0.0021999 3.0637 6.3733 0.070731
140 0.07299 0.0013219 2.5612 8.193 0.072143
141 0.072707 0.00074201 2.0411 6.3532 0.071778
142 0.072796 0.0023834 3.274 8.7852 0.071834
