0.58405E-02 0.15915E-04 0.00000E+01 572164 0 0 45749 0.78180E+07 0.00000E+01 0.55019E-02 0.00000E+01 0.00000E+01 0
1 0.0058061 0.00015037 1.6919 0.093778 0.0054512
2 0.0059472 0.00010688 1.6603 0.44787 0.0056061
3 0.0058058 6.091e-05 1.3708 0.19741 0.0054278
4 0.0057052 0.00028158 2.2799 0.15917 0.0053814
5 0.0056955 0.00014748 1.6916 0.15086 0.0052872
6 0.0058185 9.0032e-05 1.4296 0.076845 0.0055173
7 0.0058832 0.00016003 1.7771 0.17894 0.0055469
8 0.0058806 9.916e-05 1.5579 0.35293 0.0054794
9 0.0059142 6.1631e-05 1.3616 0.13016 0.00557
10 0.0060637 0.00016174 1.7426 0.14117 0.0056343
11 0.0059108 9.6931e-05 1.5151 0.1873 0.0056298
12 0.0059327 6.0117e-05 1.324 0.092321 0.0055672
13 0.0051833 0.00025193 2.2453 0.13013 0.0048527
14 0.0058158 0.0001531 1.7199 0.10716 0.005527
15 0.0058284 9.1492e-05 1.4503 0.11071 0.0054845
16 0.005886 0.0001509 1.6748 0.1248 0.0056495
17 0.0058744 0.00010096 1.5879 0.23685 0.0055864
18 0.0057497 5.9272e-05 1.3469 0.13213 0.0053818
19 0.0056924 0.00027845 2.2597 0.12847 0.0053319
20 0.0061011 0.00016315 1.747 0.12798 0.0058227
21 0.0056802 8.87e-05 1.4427 0.081692 0.0053537
22 0.0056227 0.00026706 2.1941 0.15531 0.0053071
23 0.0059092 0.00015151 1.6751 0.11611 0.0055571
24 0.0058973 9.2299e-05 1.446 0.13064 0.005597
25 0.0058856 0.00036733 2.8831 0.48818 0.0055866
26 0.0058903 0.00015406 1.7087 0.099583 0.0055606
27 0.0058543 9.1775e-05 1.4484 0.10441 0.0055362
28 0.0057503 0.00026808 2.1537 0.20541 0.0053115
29 0.0058862 0.00015734 1.7463 0.20689 0.0055673
30 0.0058047 9.1454e-05 1.4556 0.090408 0.0054322
31 0.005666 0.00027759 2.2632 0.15577 0.00522
32 0.0060031 0.00015996 1.7408 0.15439 0.0055631
33 0.0057957 9.0002e-05 1.4348 0.11826 0.00549
34 0.0054147 0.00028363 2.4198 0.30457 0.005155
35 0.0058418 0.00015597 1.7443 0.14294 0.0054417
36 0.00584 9.197e-05 1.455 0.10671 0.0055137
37 0.0059795 0.00029353 2.2677 0.1812 0.0056335
38 0.0059539 0.00015857 1.74 0.16661 0.0056095
39 0.0057978 9.0955e-05 1.4494 0.077732 0.0054143
40 0.0059337 0.00016034 1.7654 0.14389 0.0056442
41 0.00589 9.5864e-05 1.5037 0.16565 0.0054394
42 0.0059403 6.2237e-05 1.3689 0.19556 0.0055821
43 0.0058592 0.00028545 2.2506 0.16255 0.0056778
44 0.0059985 0.0002236 2.4352 0.69313 0.0052744
45 0.0057832 9.2764e-05 1.482 0.10542 0.0054353
46 0.0058309 0.00028673 2.2716 0.15423 0.0055659
47 0.005833 0.00015183 1.7005 0.097279 0.0055168
48 0.0059458 9.5235e-05 1.4798 0.13852 0.0056084
49 0.0056622 0.00029815 2.4324 0.22313 0.0053586
50 0.0057318 0.00015369 1.7517 0.18252 0.0053086
51 0.0060209 9.4897e-05 1.4562 0.10705 0.0057149
52 0.0059682 0.0002729 2.1123 0.11051 0.0056637
53 0.0057498 0.0001498 1.702 0.16685 0.0054248
54 0.0058321 9.2763e-05 1.4695 0.19037 0.0055271
55 0.0055033 0.00025923 2.176 0.17097 0.0052668
56 0.0057365 0.00014632 1.6664 0.095958 0.0053826
57 0.0057917 9.1112e-05 1.4534 0.098398 0.0054759
58 0.0062034 0.00032735 2.4377 0.21368 0.0059633
59 0.0057006 0.00014087 1.6144 0.075086 0.0054158
60 0.0058348 9.262e-05 1.4666 0.1463 0.005529
61 0.0055898 0.00026782 2.2134 0.20549 0.0053498
62 0.0058274 0.00014599 1.6366 0.10637 0.0055688
63 0.0057802 9.3554e-05 1.4954 0.088694 0.0054858
64 0.0057628 0.00028249 2.2645 0.12382 0.0054306
65 0.0056679 0.00014369 1.6562 0.12172 0.0053362
66 0.0058544 9.2388e-05 1.458 0.11939 0.0055454
67 0.0056813 0.00014195 1.6323 0.089655 0.0053599
68 0.006104 9.785e-05 1.4811 0.11424 0.0057981
69 0.0059151 6.0188e-05 1.3295 0.10454 0.0055914
70 0.0059472 0.00016767 1.8419 0.27189 0.0054609
71 0.0060313 9.9383e-05 1.5224 0.16871 0.0055902
72 0.0058097 6.2395e-05 1.4033 0.28942 0.0054698
73 0.0054999 0.00026423 2.2194 0.12506 0.0051893
74 0.0054018 0.00013406 1.6214 0.069173 0.0050599
75 0.0058765 9.2021e-05 1.4468 0.1328 0.005512
76 0.0058854 0.0001508 1.6739 0.093345 0.005597
77 0.0059516 9.5067e-05 1.4758 0.13 0.0055719
78 0.0058365 5.969e-05 1.3363 0.11478 0.0054978
79 0.0056362 0.00014964 1.7345 0.1587 0.0052354
80 0.005823 9.6286e-05 1.5277 0.19566 0.0054251
81 0.0058832 6.1328e-05 1.362 0.11427 0.005526
82 0.0051997 0.0002642 2.3472 0.1929 0.0049851
83 0.0060092 0.00016166 1.7575 0.24229 0.005659
84 0.0058389 9.317e-05 1.4742 0.086843 0.0055177
<lo_statistics>
<cumulated_time> 57.158773 </cumulated_time>
</lo_statistics>
