0.72226E-02 0.14472E-04 0.00000E+01 6220324 0 0 61198 0.84780E+07 0.00000E+01 0.72226E-02 0.00000E+01 0.00000E+01 0
1 0.0074412 0.00026426 5.0223 2.0739 0.0074412
2 0.0072663 0.00013187 3.6297 0.99477 0.0072663
3 0.0073364 8.1912e-05 3.158 1.0911 0.0073364
4 0.0074807 0.00027871 5.2689 2.3013 0.0074807
5 0.0071492 0.00014228 3.9802 2.0787 0.0071492
6 0.0072838 8.1209e-05 3.1535 1.0498 0.0072838
7 0.0065785 0.00020442 4.3945 1.0152 0.0065785
8 0.0073641 0.00019424 5.2752 4.9894 0.0073641
9 0.0073723 9.1722e-05 3.5189 1.9385 0.0073723
10 0.0072035 0.00022664 4.4494 1.0742 0.0072035
11 0.0073131 0.00013974 3.8218 1.2862 0.0073131
12 0.007089 8.423e-05 3.3607 1.9728 0.007089
13 0.0067534 0.0002456 5.1431 1.4042 0.0067534
14 0.0072652 0.00015504 4.2681 1.2166 0.0072652
15 0.0071758 9.1667e-05 3.6132 2.6564 0.0071758
16 0.0071383 0.00026905 5.3302 2.3673 0.0071383
17 0.0071689 0.00013391 3.736 1.5839 0.0071689
18 0.0072487 7.7863e-05 3.0382 0.8419 0.0072487
19 0.0075557 0.00027174 5.0862 2.1655 0.0075557
20 0.0071896 0.00013426 3.7349 1.1951 0.0071896
21 0.0072628 8.3684e-05 3.259 1.4061 0.0072628
22 0.0071141 0.00012632 3.5512 0.82731 0.0071141
23 0.0074723 0.00023794 9.0066 17.804 0.0074723
24 0.0072287 5.224e-05 2.8907 1.164 0.0072287
25 0.0079355 0.00043112 7.6832 5.7748 0.0079355
26 0.0072212 0.00014768 4.0901 1.9509 0.0072212
27 0.0073311 8.3228e-05 3.2111 1.4018 0.0073311
28 0.0073137 0.00026059 5.0389 1.549 0.0073137
29 0.0071858 0.00013085 3.642 0.77549 0.0071858
30 0.0075193 8.9436e-05 3.3642 1.0045 0.0075193
31 0.0068639 0.00025061 5.1635 2.3537 0.0068639
32 0.0072955 0.00015495 4.2478 2.46 0.0072955
33 0.0072491 8.277e-05 3.2295 1.1754 0.0072491
34 0.0064478 0.00019733 4.3281 1.0508 0.0064478
35 0.0070445 0.000121 3.4355 0.93229 0.0070445
36 0.0072195 8.3098e-05 3.2556 1.5255 0.0072195
37 0.0069186 0.00021108 4.3146 1.0458 0.0069186
38 0.0068774 0.00012075 3.5116 1.1838 0.0068774
39 0.0072429 8.158e-05 3.1858 1.2576 0.0072429
40 0.0070263 0.00026295 5.2926 2.3151 0.0070263
41 0.0074571 0.0001637 4.3905 1.8056 0.0074571
42 0.0071663 8.12e-05 3.2048 0.81897 0.0071663
43 0.007793 0.00030815 5.5921 2.3392 0.007793
44 0.0071262 0.00014144 3.9696 1.6912 0.0071262
45 0.0072041 8.2145e-05 3.2251 0.99707 0.0072041
46 0.0071716 0.00023979 4.7286 1.4578 0.0071716
47 0.007281 0.00014338 3.9384 1.4664 0.007281
48 0.0072414 8.0156e-05 3.1308 1.1225 0.0072414
49 0.0070089 0.00022397 4.5191 1.0234 0.0070089
50 0.0073488 0.00014712 4.004 1.2358 0.0073488
51 0.0071792 8.7464e-05 3.4459 1.7273 0.0071792
52 0.0073465 0.00024068 4.6332 1.3197 0.0073465
53 0.0072192 0.00013758 3.8114 1.4493 0.0072192
54 0.0071312 8.0327e-05 3.186 1.3901 0.0071312
55 0.007055 0.00022546 4.5194 1.4799 0.007055
56 0.0073939 0.00014175 3.8343 1.421 0.0073939
57 0.0071272 7.7551e-05 3.0776 1.1539 0.0071272
58 0.0069564 0.00022434 4.5608 1.4474 0.0069564
59 0.0071115 0.000123 3.4592 1.299 0.0071115
60 0.0072421 8.8554e-05 3.4585 2.8515 0.0072421
61 0.0073051 0.00026725 5.1738 1.9078 0.0073051
62 0.0074024 0.00015108 4.0818 1.494 0.0074024
63 0.0072653 8.0614e-05 3.1384 0.90406 0.0072653
64 0.0070291 0.00022253 4.4771 1.9405 0.0070291
65 0.0071937 0.0001314 3.6531 1.2175 0.0071937
66 0.0072337 7.8296e-05 3.0614 1.1253 0.0072337
67 0.0073751 0.00028109 5.39 2.154 0.0073751
68 0.0071978 0.00018967 5.2704 5.5141 0.0071978
69 0.0071749 8.2396e-05 3.2481 1.1204 0.0071749
70 0.0074621 0.000247 4.6812 1.8473 0.0074621
71 0.0072755 0.00013603 3.7393 1.6058 0.0072755
72 0.0072255 7.9936e-05 3.1291 0.91024 0.0072255
73 0.0070387 0.00012324 3.5019 1.1853 0.0070387
74 0.0074123 0.00010041 3.8317 3.2846 0.0074123
75 0.007266 5.4728e-05 3.0128 2.0568 0.007266
76 0.0073237 0.00024396 4.7109 1.0968 0.0073237
77 0.0071581 0.00014456 4.0392 1.6735 0.0071581
78 0.0072279 8.1434e-05 3.1867 1.5723 0.0072279
79 0.0076449 0.00027127 5.0181 1.7313 0.0076449
80 0.0075517 0.00016618 4.401 1.9236 0.0075517
81 0.0073534 8.6533e-05 3.3285 1.5077 0.0073534
82 0.007277 0.00025368 4.93 1.838 0.007277
83 0.0072249 0.00013624 3.7714 1.3611 0.0072249
84 0.0072707 8.2873e-05 3.2239 1.5746 0.0072707
85 0.0068328 0.00023879 4.9424 1.4797 0.0068328
86 0.0073871 0.00014366 3.8895 1.1563 0.0073871
87 0.0072449 8.9425e-05 3.4912 2.3822 0.0072449
88 0.0068927 0.00022755 4.6688 1.5545 0.0068927
89 0.0071472 0.00013645 3.8184 1.4859 0.0071472
90 0.0071856 7.9993e-05 3.1487 0.94689 0.0071856
91 0.0074291 0.00029815 5.6757 3.4539 0.0074291
92 0.0074201 0.00014403 3.882 1.3777 0.0074201
93 0.0071306 7.8108e-05 3.0982 0.9665 0.0071306
94 0.0073737 0.00025589 4.9078 1.9667 0.0073737
95 0.0070051 0.00012838 3.6653 1.5277 0.0070051
96 0.0071483 7.8551e-05 3.1081 1.6876 0.0071483
97 0.0071564 0.00025299 4.9994 1.6617 0.0071564
98 0.0067712 0.00014249 4.2087 2.2907 0.0067712
99 0.0071816 8.2213e-05 3.2379 1.1061 0.0071816
100 0.0069889 0.00012508 3.5795 1.3508 0.0069889
101 0.0072514 0.00013136 5.1239 8.3551 0.0072514
102 0.0071529 5.0309e-05 2.8133 0.92412 0.0071529
103 0.0071491 0.0001209 3.3821 0.67036 0.0071491
104 0.0076904 0.00034026 12.514 26.385 0.0076904
105 0.0071889 4.9262e-05 2.741 0.72225 0.0071889
106 0.0069614 0.00021229 4.3128 1.4157 0.0069614
107 0.007219 0.00013262 3.6741 1.3891 0.007219
108 0.0072577 8.3353e-05 3.2484 1.0149 0.0072577
<lo_statistics>
<cumulated_time> 343.60003900000004 </cumulated_time>
</lo_statistics>
