0.91224E-01 0.13893E-03 0.00000E+01 5680576 0 0 135036 0.14781E+07 0.00000E+01 0.91224E-01 0.00000E+01 0.00000E+01 0
1 0.097129 0.0086266 8.8816 44.922 0.097129
2 0.090405 0.0024043 3.761 15.363 0.090405
3 0.090854 0.0010504 2.3124 5.5995 0.090854
4 0.09088 0.0059119 6.5052 26.111 0.09088
5 0.086482 0.0025144 4.1117 33.38 0.086482
6 0.092027 0.001082 2.3514 14.974 0.092027
7 0.089023 0.0020936 3.3258 16.08 0.089023
8 0.092015 0.0011341 2.465 14.315 0.092015
9 0.0915 0.00068345 2.1127 17.192 0.0915
10 0.092888 0.0087172 9.3846 62.606 0.092888
11 0.091571 0.0024994 3.86 22.049 0.091571
12 0.09032 0.00099586 2.2052 5.4818 0.09032
13 0.089928 0.0057397 6.3825 21.037 0.089928
14 0.088188 0.0024472 3.9244 29.34 0.088188
15 0.091736 0.0011808 2.5744 23.093 0.091736
16 0.088972 0.0060257 6.7726 26.663 0.088972
17 0.088839 0.0021391 3.4052 14.209 0.088839
18 0.091121 0.0010094 2.2154 9.1161 0.091121
19 0.091795 0.0089429 9.7423 53.845 0.091795
20 0.091831 0.0022757 3.5047 17.311 0.091831
21 0.090039 0.0010467 2.325 10.934 0.090039
22 0.08676 0.0075896 8.7478 54.057 0.08676
23 0.090399 0.0027434 4.2918 21.687 0.090399
24 0.090417 0.0010428 2.3067 8.6923 0.090417
25 0.086953 0.0061386 7.0597 33.372 0.086953
26 0.093898 0.0025655 3.864 18.642 0.093898
27 0.091861 0.0010539 2.2945 6.1532 0.091861
28 0.08817 0.006216 7.05 34.07 0.08817
29 0.092931 0.0035454 5.3953 57.705 0.092931
30 0.09103 0.00099209 2.1797 6.0142 0.09103
31 0.089126 0.0021957 3.484 13.617 0.089126
32 0.091647 0.0016005 3.4928 50.795 0.091647
33 0.091284 0.00060823 1.8846 11.841 0.091284
34 0.091709 0.011542 12.586 101.11 0.091709
35 0.088106 0.0020721 3.326 14.096 0.088106
36 0.091315 0.001004 2.199 5.3365 0.091315
37 0.096496 0.0030662 4.4938 42.957 0.096496
38 0.092447 0.0013939 3.0156 39.297 0.092447
39 0.091383 0.00057114 1.7677 6.4922 0.091383
40 0.1105 0.016813 15.216 157.51 0.1105
41 0.089686 0.0024011 3.7862 24.126 0.089686
42 0.090225 0.0010561 2.3411 13.377 0.090225
43 0.084566 0.004856 5.7423 15.396 0.084566
44 0.092313 0.0028834 4.4172 28.478 0.092313
45 0.092306 0.0011864 2.5707 18.742 0.092306
46 0.10611 0.014707 13.859 134.35 0.10611
47 0.091003 0.0022808 3.5444 14.187 0.091003
48 0.090808 0.0010414 2.2936 8.6311 0.090808
49 0.083788 0.0051178 6.108 24.148 0.083788
50 0.09575 0.0035683 5.2703 53.495 0.09575
51 0.09277 0.0011204 2.4155 16.038 0.09277
52 0.080827 0.0057953 7.17 38.16 0.080827
53 0.090957 0.0021565 3.3529 10.684 0.090957
54 0.090086 0.0010728 2.3817 9.4258 0.090086
55 0.093787 0.0033465 5.0461 51.801 0.093787
56 0.092885 0.0013589 2.9259 21.809 0.092885
57 0.090953 0.00061015 1.8974 10.877 0.090953
58 0.091557 0.0027901 4.3097 34.173 0.091557
59 0.093056 0.0012431 2.6717 25.591 0.093056
60 0.092483 0.00061611 1.8843 9.0161 0.092483
61 0.089278 0.0079087 8.8584 45.276 0.089278
62 0.091462 0.0058382 9.0273 109.06 0.091462
63 0.092826 0.0010944 2.358 6.9362 0.092826
64 0.10603 0.01112 10.488 84.503 0.10603
65 0.089061 0.0029301 4.6528 42.533 0.089061
66 0.092546 0.00098106 2.1202 6.2363 0.092546
67 0.093589 0.0055687 5.9501 25.919 0.093589
68 0.096318 0.0040346 5.9238 64.62 0.096318
69 0.090335 0.00098027 2.1703 8.9392 0.090335
70 0.088583 0.0021224 3.3884 12.977 0.088583
71 0.091449 0.0011308 2.473 17.196 0.091449
72 0.09096 0.00057349 1.7833 8.0065 0.09096
73 0.091426 0.0046748 5.1132 11.371 0.091426
74 0.089403 0.0023323 3.6893 19.399 0.089403
75 0.093395 0.0011338 2.4279 10.819 0.093395
76 0.092319 0.011533 12.493 105.92 0.092319
77 0.092217 0.0023208 3.5591 19.414 0.092217
78 0.092336 0.0011051 2.3937 12.304 0.092336
79 0.10962 0.014437 13.17 96.565 0.10962
80 0.095639 0.0025322 3.7443 21.827 0.095639
81 0.091087 0.0010338 2.2699 8.7851 0.091087
82 0.095067 0.0066868 7.0338 28.6 0.095067
83 0.094547 0.0053007 7.9287 94.868 0.094547
84 0.089626 0.00097959 2.1859 7.5168 0.089626
85 0.086791 0.0061255 7.0577 26.452 0.086791
