0.48862E-02 0.11703E-04 0.00000E+01 2040216 0 0 35945 0.73600E+07 0.00000E+01 0.48799E-02 0.00000E+01 0.00000E+01 0
1 0.0048628 0.00017544 3.6078 0.55482 0.004855
2 0.0049198 0.00010003 2.8755 0.48199 0.0049142
3 0.00487 6.0007e-05 2.4643 0.43712 0.0048642
4 0.0049245 0.00010859 3.1185 0.70922 0.0049185
5 0.0049781 6.5778e-05 2.6427 0.57782 0.0049711
6 0.0048628 3.802e-05 2.2114 0.52806 0.0048571
7 0.0049941 0.0002281 4.5673 0.98686 0.0049905
8 0.0048606 0.00010869 3.1625 0.57554 0.0048549
9 0.0049455 6.2208e-05 2.5157 0.49714 0.0049367
10 0.0047776 0.00019138 4.0057 0.46177 0.0047668
11 0.0048765 0.00010837 3.1429 0.36919 0.0048716
12 0.0048087 6.2807e-05 2.6122 0.44775 0.0048018
13 0.0048794 0.00017211 3.5273 0.51293 0.0048726
14 0.0048482 9.5111e-05 2.7744 0.44706 0.0048389
15 0.0049708 6.5766e-05 2.6461 0.63322 0.0049671
16 0.0048879 0.0002265 4.634 1.2369 0.0048819
17 0.0049881 0.00011983 3.3973 0.92354 0.0049825
18 0.00483 5.9627e-05 2.469 0.33812 0.0048242
19 0.0053018 0.00030142 5.6853 1.7966 0.0052978
20 0.0048364 0.0001053 3.0791 0.61307 0.0048287
21 0.0049476 6.405e-05 2.5892 0.39852 0.004943
22 0.0048154 9.4678e-05 2.7806 0.37937 0.0048094
23 0.0070047 0.0021907 62.55 87.599 0.0069992
24 0.004828 4.3169e-05 2.529 0.58056 0.0048222
25 0.0044734 0.00015558 3.4779 0.48977 0.0044647
26 0.0049989 0.00011586 3.2779 0.68483 0.0049915
27 0.0049879 6.1641e-05 2.4716 0.42249 0.0049812
28 0.0048136 0.00010737 3.1545 0.85967 0.0048073
29 0.0049431 0.0001073 4.3415 3.5397 0.0049371
30 0.0048562 3.779e-05 2.201 0.39309 0.0048511
31 0.004987 0.00020904 4.1916 0.93476 0.0049812
32 0.0048933 0.00010646 3.0767 0.56064 0.0048867
33 0.0049491 6.1095e-05 2.4689 0.34424 0.0049381
34 0.0046365 0.00017469 3.7677 0.59413 0.004632
35 0.0050733 0.0001144 3.189 0.53625 0.005068
36 0.0048688 6.1939e-05 2.5443 0.49606 0.0048611
37 0.0046556 0.00017376 3.7323 0.53277 0.00465
38 0.0050639 0.00012784 3.5703 1.1548 0.0050569
39 0.0048701 5.9505e-05 2.4436 0.34053 0.0048636
40 0.0047855 0.00019796 4.1367 0.81102 0.0047794
41 0.0049798 0.00011738 3.3335 1.004 0.0049742
42 0.0049184 6.1612e-05 2.5054 0.46188 0.0049145
43 0.0047286 0.00017704 3.7441 0.69944 0.0047218
44 0.0049833 0.00010533 2.9891 0.353 0.0049786
45 0.004853 6.0714e-05 2.5021 0.41013 0.0048478
46 0.0048876 0.00017816 3.6453 0.54378 0.0048817
47 0.0050311 0.00010778 3.0297 0.53787 0.005024
48 0.0048605 5.9819e-05 2.4614 0.37833 0.0048544
49 0.0050273 0.00021823 4.3408 0.75875 0.0050226
50 0.004734 9.919e-05 2.9632 0.43322 0.0047291
51 0.0048887 6.3188e-05 2.585 0.44342 0.0048832
52 0.0048874 0.00020247 4.1426 0.60704 0.0048772
53 0.0047134 0.00010269 3.0813 0.45802 0.0047087
54 0.0049315 6.2348e-05 2.5285 0.33451 0.0049266
55 0.0050655 0.00023942 4.7265 1.1042 0.0050554
56 0.004853 9.5449e-05 2.7815 0.45295 0.004845
57 0.0048393 5.8494e-05 2.4174 0.39688 0.0048337
58 0.0050602 0.00020248 4.0013 0.65367 0.0050542
59 0.0048281 0.00010886 3.1886 0.72138 0.0048209
60 0.0048459 6.5969e-05 2.7227 0.93251 0.0048386
61 0.0049621 0.00020299 4.0908 0.96728 0.0049571
62 0.0048658 9.9804e-05 2.9007 0.36802 0.0048608
63 0.00494 6.1637e-05 2.4954 0.32074 0.0049331
64 0.0050751 0.00019478 3.8379 0.75648 0.0050682
65 0.0048574 9.1629e-05 2.6678 0.38446 0.0048528
66 0.0048468 6.0175e-05 2.4831 0.47208 0.0048402
67 0.0049884 0.00023866 4.7843 1.5552 0.0049829
68 0.0049394 0.00010846 3.1054 0.48179 0.0049332
69 0.004929 6.22e-05 2.5238 0.49198 0.004922
70 0.0048347 0.00017494 3.6184 0.4638 0.0048285
71 0.0046991 9.8355e-05 2.9601 0.64659 0.0046928
72 0.0048251 6.1954e-05 2.568 0.58988 0.0048174
<lo_statistics>
<cumulated_time> 144.074712 </cumulated_time>
</lo_statistics>
