0.25153E+00 0.15730E-03 0.00000E+01 40471170 0 0 451786 0.17968E+07 0.00000E+01 0.25153E+00 0.00000E+01 0.00000E+01 0
1 0.24127 0.0056193 4.6581 73.473 0.24127
2 0.25203 0.0034333 3.853 65.655 0.25203
3 0.25268 0.0018941 2.9985 57.432 0.25268
4 0.2514 0.0061025 4.8547 91.2 0.2514
5 0.25101 0.0038108 4.294 79.096 0.25101
6 0.2501 0.0017706 2.8318 39.252 0.2501
7 0.24934 0.0056959 4.5689 70.947 0.24934
8 0.25454 0.0039074 4.3419 121.0 0.25454
9 0.24651 0.0016414 2.6634 63.271 0.24651
10 0.2488 0.0060461 4.8601 74.583 0.2488
11 0.24948 0.0035531 4.0282 68.638 0.24948
12 0.25024 0.0018159 2.9026 66.588 0.25024
13 0.25244 0.0066737 5.2873 134.21 0.25244
14 0.24934 0.0031051 3.5223 64.672 0.24934
15 0.25097 0.0016683 2.659 31.84 0.25097
16 0.25734 0.0064854 5.0403 80.777 0.25734
17 0.25088 0.0029233 3.2957 39.64 0.25088
18 0.24968 0.0016371 2.6226 40.762 0.24968
19 0.24961 0.0066341 5.3157 82.251 0.24961
20 0.25205 0.0034306 3.8497 80.955 0.25205
21 0.25557 0.0018874 2.9541 53.556 0.25557
22 0.2458 0.0055609 4.5248 59.272 0.2458
23 0.25264 0.0035368 3.9595 95.733 0.25264
24 0.24988 0.0018659 2.9868 115.95 0.24988
25 0.24453 0.0065221 5.3345 114.68 0.24453
26 0.25048 0.003259 3.68 53.441 0.25048
27 0.25276 0.0017365 2.7481 45.804 0.25276
28 0.24183 0.0053168 4.3972 53.381 0.24183
29 0.25828 0.0037524 4.1093 117.24 0.25828
30 0.25016 0.0018195 2.9093 50.858 0.25016
31 0.25397 0.0060295 4.7482 89.094 0.25397
32 0.25377 0.0033677 3.7534 59.263 0.25377
33 0.24993 0.0017141 2.7433 63.542 0.24993
34 0.25458 0.0079264 6.227 130.83 0.25458
35 0.24871 0.0036224 4.1196 84.366 0.24871
36 0.25179 0.0019682 3.1267 78.989 0.25179
37 0.26291 0.0079149 6.021 110.47 0.26291
38 0.25392 0.0033807 3.7658 56.345 0.25392
39 0.25379 0.0017972 2.8326 49.133 0.25379
40 0.25028 0.0061689 4.9295 87.044 0.25028
41 0.24807 0.0037526 4.2787 125.76 0.24807
42 0.25531 0.0018443 2.8894 35.846 0.25531
43 0.25883 0.0082004 6.3365 233.72 0.25883
44 0.25003 0.0028752 3.2525 43.972 0.25003
45 0.2505 0.0015849 2.5308 30.851 0.2505
46 0.24497 0.0059041 4.8202 76.819 0.24497
47 0.25391 0.0041979 4.6763 137.85 0.25391
48 0.25032 0.0018525 2.9601 42.103 0.25032
49 0.24823 0.0068612 5.5281 144.87 0.24823
50 0.25145 0.0032463 3.6515 74.999 0.25145
51 0.25146 0.0018281 2.9081 59.323 0.25146
52 0.26585 0.0073336 5.5172 109.99 0.26585
53 0.25179 0.0033193 3.7287 65.143 0.25179
54 0.25321 0.001817 2.8704 59.147 0.25321
55 0.26266 0.007779 5.9232 145.75 0.26266
56 0.24678 0.002993 3.4305 51.942 0.24678
57 0.24862 0.0015657 2.5191 22.478 0.24862
58 0.25924 0.010055 7.7575 247.71 0.25924
59 0.25258 0.0036339 4.0693 106.32 0.25258
60 0.25549 0.0019154 2.9988 73.367 0.25549
61 0.23719 0.005033 4.2438 52.006 0.23719
62 0.25161 0.0032887 3.6969 66.935 0.25161
63 0.253 0.0017719 2.8013 58.428 0.253
64 0.25305 0.0070918 5.6051 104.13 0.25305
65 0.25253 0.0032939 3.6893 79.388 0.25253
66 0.24808 0.0018021 2.9057 53.593 0.24808
67 0.24689 0.0066675 5.4011 109.27 0.24689
68 0.24283 0.0034954 4.0714 63.017 0.24283
69 0.25518 0.0019476 3.053 46.296 0.25518
70 0.25292 0.0055665 4.4018 82.729 0.25292
71 0.25235 0.0029597 3.3174 65.666 0.25235
72 0.24925 0.0015381 2.4684 61.096 0.24925
73 0.25886 0.0092188 7.1227 247.02 0.25886
74 0.24878 0.0038722 4.4024 97.976 0.24878
75 0.25205 0.0020375 3.2334 62.618 0.25205
76 0.24447 0.005812 4.7547 83.309 0.24447
