0.18008E-01 0.44692E-04 0.00000E+01 1020108 0 0 25885 0.14346E+07 0.00000E+01 0.17804E-01 0.00000E+01 0.00000E+01 0
1 0.017207 0.0010768 4.425 1.9643 0.017138
2 0.017639 0.00046694 2.6471 1.993 0.017553
3 0.017807 0.00023976 1.9042 1.437 0.017735
4 0.018381 0.00042442 2.309 1.0444 0.018205
5 0.017954 0.00025437 2.0036 1.8443 0.017836
6 0.018123 0.00015558 1.7169 1.2856 0.017996
7 0.01841 0.00053917 2.9287 2.3031 0.018199
8 0.01837 0.00026871 2.0687 1.3512 0.018077
9 0.018277 0.00015328 1.6772 0.98721 0.018078
10 0.018067 0.00030276 2.3699 2.935 0.017872
11 0.018177 0.00018452 2.0302 3.4262 0.017848
12 0.018045 9.9271e-05 1.556 1.4558 0.017791
13 0.017367 0.00044104 2.5395 1.596 0.017054
14 0.018104 0.00025786 2.0143 1.5619 0.018005
15 0.018127 0.00018355 2.0252 3.8672 0.017888
16 0.018567 0.00058849 3.1696 2.5763 0.018037
17 0.018048 0.000255 1.9982 1.0094 0.017702
18 0.01791 0.00016527 1.8455 2.5116 0.017546
19 0.018791 0.0010834 5.7654 9.5275 0.018573
20 0.018018 0.00025437 1.9965 1.0723 0.017767
21 0.017793 0.0001535 1.7254 1.1633 0.017549
22 0.018254 0.00027776 2.152 2.1421 0.018162
23 0.018271 0.00023602 2.5837 4.9907 0.017856
24 0.018135 0.00014311 2.2321 8.09 0.017978
25 0.017705 0.00047131 2.6621 1.9284 0.017657
26 0.018939 0.00049603 3.7039 7.8797 0.018876
27 0.017861 0.00016065 1.7989 1.8977 0.017783
28 0.018733 0.00060096 3.2081 2.4736 0.018179
29 0.018136 0.00029111 2.27 3.1498 0.017918
30 0.01789 0.0001578 1.7641 1.225 0.017654
31 0.01793 0.0005754 3.2091 2.7578 0.017275
32 0.017937 0.00024708 1.948 1.4825 0.017797
33 0.017819 0.00015788 1.772 1.4098 0.017653
34 0.018257 0.0004625 2.5332 1.9022 0.018035
35 0.017465 0.00025127 2.0346 1.7395 0.017322
36 0.018123 0.00016105 1.7773 1.4943 0.017872
<lo_statistics>
<cumulated_time> 62.100348 </cumulated_time>
</lo_statistics>
