0.96083E-02 0.17460E-04 0.00000E+01 2540396 0 0 108392 0.11295E+08 0.00000E+01 0.96083E-02 0.00000E+01 0.00000E+01 0
123 0.0096777 8.6754e-05 1.7929 0.68835 0.0096777
124 0.0092558 0.00027988 3.0239 0.66558 0.0092558
125 0.0093752 0.00015097 2.2774 0.89956 0.0093752
126 0.0096126 8.6267e-05 1.7949 0.44177 0.0096126
127 0.0090056 0.00026866 2.9832 0.65151 0.0090056
128 0.0096387 0.00016096 2.3616 1.1111 0.0096387
129 0.0096051 8.3844e-05 1.7458 0.36117 0.0096051
130 0.0092497 0.00026638 2.8799 0.66047 0.0092497
131 0.0097132 0.00014943 2.1756 0.46171 0.0097132
132 0.0095415 8.1055e-05 1.699 0.3769 0.0095415
<lo_statistics>
<cumulated_time> 175.340443 </cumulated_time>
</lo_statistics>
