0.91268E-01 0.12421E-03 0.00000E+01 5705531 0 0 146399 0.16030E+07 0.00000E+01 0.91268E-01 0.00000E+01 0.00000E+01 0
1 0.099378 0.010376 10.441 79.156 0.099378
2 0.092916 0.0022652 3.4477 16.955 0.092916
3 0.092949 0.0010235 2.2023 6.7669 0.092949
4 0.080129 0.0062148 7.756 35.908 0.080129
5 0.093111 0.0022992 3.4921 15.265 0.093111
6 0.090438 0.001059 2.342 8.8895 0.090438
7 0.091318 0.0022951 3.5544 14.135 0.091318
8 0.091779 0.001101 2.3992 9.0361 0.091779
9 0.092462 0.00059375 1.8163 8.7417 0.092462
10 0.091894 0.0092216 10.035 74.331 0.091894
11 0.089209 0.0020265 3.2126 11.278 0.089209
12 0.092658 0.0010745 2.3192 8.932 0.092658
13 0.087768 0.006368 7.2554 34.553 0.087768
14 0.096196 0.0046218 6.7946 79.873 0.096196
15 0.090091 0.00098589 2.1886 6.2833 0.090091
16 0.086488 0.0028669 4.6879 44.295 0.086488
17 0.093142 0.0012028 2.5828 11.796 0.093142
18 0.090849 0.00058379 1.8175 5.9841 0.090849
19 0.10495 0.01184 11.282 98.597 0.10495
20 0.091927 0.0022384 3.4436 13.748 0.091927
21 0.090699 0.00098367 2.1691 4.3606 0.090699
22 0.091245 0.0061459 9.5257 116.21 0.091245
23 0.091692 0.0011654 2.5421 17.222 0.091692
24 0.09179 0.00061706 1.9014 8.8979 0.09179
25 0.085745 0.0066184 7.7187 34.537 0.085745
26 0.091021 0.0023638 3.6727 19.246 0.091021
27 0.09103 0.0011154 2.4506 14.638 0.09103
28 0.084964 0.0047145 5.5488 23.259 0.084964
29 0.092918 0.0030478 4.6388 30.533 0.092918
30 0.090505 0.001041 2.3005 7.97 0.090505
31 0.088229 0.002254 3.6128 23.251 0.088229
32 0.092751 0.0022854 4.928 71.124 0.092751
33 0.09172 0.0005923 1.8265 5.9715 0.09172
34 0.097459 0.0082927 8.5089 59.257 0.097459
35 0.089833 0.0031838 5.0121 48.295 0.089833
36 0.091742 0.0010908 2.378 11.289 0.091742
37 0.091435 0.002239 3.463 16.7 0.091435
38 0.089804 0.0012195 2.7159 26.139 0.089804
39 0.091855 0.00069993 2.1552 18.792 0.091855
40 0.095011 0.0023567 3.5079 15.051 0.095011
41 0.094446 0.0011756 2.4895 14.254 0.094446
42 0.091143 0.00062101 1.9272 9.7246 0.091143
43 0.092237 0.0070334 7.6253 36.665 0.092237
44 0.091781 0.0020487 3.1568 7.6094 0.091781
45 0.091134 0.0010362 2.274 8.6434 0.091134
46 0.086173 0.0062431 7.2448 29.491 0.086173
47 0.091541 0.0025235 3.8986 14.606 0.091541
48 0.090367 0.0011677 2.5843 23.587 0.090367
49 0.09421 0.0065616 6.9649 34.957 0.09421
50 0.092891 0.0025485 3.8799 20.489 0.092891
51 0.091449 0.00098053 2.1444 6.8271 0.091449
52 0.07995 0.0042463 5.3112 13.727 0.07995
53 0.09074 0.0026297 4.0984 22.97 0.09074
54 0.091018 0.0011248 2.4716 11.058 0.091018
55 0.086963 0.006004 6.9041 30.125 0.086963
56 0.091988 0.002588 3.9788 27.827 0.091988
57 0.091368 0.00098613 2.1586 4.8544 0.091368
58 0.088147 0.0084445 9.5801 69.292 0.088147
59 0.091064 0.0022643 3.5164 12.327 0.091064
60 0.09013 0.0010404 2.3086 9.1857 0.09013
61 0.082625 0.004442 5.3761 15.26 0.082625
62 0.088525 0.0025469 4.0688 21.776 0.088525
63 0.09069 0.0011318 2.496 18.725 0.09069
64 0.089962 0.0050217 5.5821 19.38 0.089962
65 0.091718 0.0022058 3.4012 14.633 0.091718
66 0.090635 0.00099488 2.1953 7.9065 0.090635
67 0.081552 0.0046387 5.688 18.965 0.081552
68 0.092608 0.0024897 3.802 16.819 0.092608
69 0.090378 0.0010451 2.3127 11.321 0.090378
70 0.089706 0.0022041 3.4748 21.832 0.089706
71 0.093403 0.0012223 2.6172 14.672 0.093403
72 0.091428 0.00059427 1.8384 8.9273 0.091428
73 0.11012 0.017097 15.526 109.63 0.11012
74 0.094137 0.0023025 3.459 12.846 0.094137
75 0.090587 0.0010296 2.2731 8.6148 0.090587
76 0.10305 0.0092412 8.9679 64.481 0.10305
77 0.090846 0.0024091 3.7504 15.248 0.090846
78 0.08797 0.00094784 2.1549 6.966 0.08797
79 0.085842 0.0091983 10.715 69.868 0.085842
80 0.091859 0.0022194 3.4168 12.027 0.091859
81 0.093066 0.0011416 2.4533 17.157 0.093066
82 0.094441 0.0073827 7.8173 36.662 0.094441
83 0.092732 0.0025292 3.8572 27.868 0.092732
84 0.091654 0.0010542 2.3004 6.8783 0.091654
85 0.08429 0.0041995 4.9823 11.382 0.08429
86 0.090384 0.0034782 5.4422 58.123 0.090384
87 0.091116 0.0010655 2.3389 12.231 0.091116
88 0.098853 0.0076757 7.7648 32.934 0.098853
89 0.090327 0.002415 3.7811 16.018 0.090327
90 0.091988 0.0010931 2.3766 14.93 0.091988
91 0.099761 0.0083973 8.4174 47.826 0.099761
92 0.089786 0.0021836 3.4394 20.826 0.089786
93 0.090958 0.00096527 2.1224 5.56 0.090958
94 0.087389 0.0050239 5.7489 19.952 0.087389
95 0.093433 0.0033026 4.999 37.922 0.093433
96 0.0904 0.0010792 2.3875 10.789 0.0904
97 0.093622 0.0064756 6.9167 30.761 0.093622
98 0.089989 0.0027555 4.3304 35.857 0.089989
99 0.091877 0.0010279 2.2376 7.7061 0.091877
100 0.089086 0.002271 3.6051 16.119 0.089086
101 0.092297 0.0011939 2.587 16.244 0.092297
102 0.092085 0.00064857 1.9921 16.227 0.092085
103 0.10889 0.012542 11.517 95.5 0.10889
104 0.093297 0.002038 3.0892 9.1839 0.093297
105 0.091135 0.0010388 2.2798 9.0705 0.091135
106 0.090837 0.0062555 6.8866 26.26 0.090837
107 0.093781 0.0025041 3.7762 14.374 0.093781
108 0.091815 0.0010956 2.3865 9.3055 0.091815
109 0.097189 0.0069197 7.1198 34.908 0.097189
110 0.091705 0.0023189 3.5761 23.126 0.091705
111 0.09197 0.00098755 2.1476 6.1001 0.09197
112 0.082632 0.0065115 7.8802 43.825 0.082632
113 0.093112 0.0029343 4.4567 37.256 0.093112
114 0.091684 0.0010736 2.3419 7.4887 0.091684
115 0.089916 0.0022439 3.5293 21.382 0.089916
116 0.092539 0.0011854 2.562 26.275 0.092539
117 0.091473 0.00057247 1.7701 7.4388 0.091473
118 0.12638 0.039838 31.522 393.22 0.12638
119 0.092395 0.0023079 3.5325 9.5111 0.092395
120 0.092032 0.0010268 2.2314 5.6879 0.092032
121 0.08707 0.0058272 6.6926 31.62 0.08707
122 0.095219 0.0024067 3.5745 15.4 0.095219
123 0.090547 0.0010343 2.2845 6.8391 0.090547
124 0.096046 0.0078153 8.137 39.08 0.096046
125 0.089601 0.0020945 3.3059 15.604 0.089601
126 0.091372 0.00098248 2.1505 4.5648 0.091372
127 0.084042 0.0057333 6.8219 28.623 0.084042
128 0.093039 0.0024895 3.784 17.704 0.093039
129 0.091307 0.0010189 2.2319 5.8601 0.091307
130 0.094895 0.0047794 7.1226 79.987 0.094895
131 0.093509 0.0012551 2.6845 27.863 0.093509
132 0.090342 0.00056883 1.7809 4.6205 0.090342
133 0.087204 0.0046112 5.2878 14.438 0.087204
134 0.091632 0.0032681 5.0438 51.346 0.091632
135 0.093116 0.0011327 2.4329 18.482 0.093116
136 0.084342 0.0069548 8.2459 36.589 0.084342
137 0.093426 0.0025077 3.7959 21.457 0.093426
138 0.090578 0.0010279 2.2696 8.4765 0.090578
139 0.10162 0.011835 11.646 60.889 0.10162
140 0.08795 0.0019632 3.1568 7.649 0.08795
141 0.088211 0.00095085 2.1559 6.0385 0.088211
142 0.092754 0.0022592 3.4445 13.351 0.092754
143 0.090913 0.0011433 2.5151 16.681 0.090913
144 0.090724 0.00058596 1.8268 5.542 0.090724
145 0.088981 0.0027164 4.3173 23.541 0.088981
146 0.092946 0.0021299 4.5832 72.043 0.092946
147 0.092489 0.00060148 1.8394 6.3115 0.092489
148 0.089663 0.0081446 9.0836 49.716 0.089663
