0.13438E-01 0.38499E-04 0.00000E+01 2350090 0 0 24687 0.18364E+07 0.00000E+01 0.13438E-01 0.00000E+01 0.00000E+01 0
1 0.012781 0.00048387 5.3542 2.7678 0.012781
2 0.013589 0.00030986 4.5606 3.0957 0.013589
3 0.013073 0.00016324 3.5317 4.345 0.013073
4 0.013443 0.00034338 5.1088 6.4603 0.013443
5 0.013573 0.00019755 4.1164 4.6245 0.013573
6 0.013386 9.3818e-05 2.8034 1.8797 0.013386
7 0.014424 0.0011 10.785 15.886 0.014424
8 0.013411 0.00028939 4.3157 2.3799 0.013411
9 0.013701 0.00016652 3.4376 3.9504 0.013701
10 0.015081 0.0012851 12.051 17.82 0.015081
11 0.013562 0.00035377 5.2171 5.4565 0.013562
12 0.013609 0.00017573 3.6522 3.7538 0.013609
13 0.013518 0.00037187 5.5019 5.9048 0.013518
14 0.013639 0.0002084 4.3218 6.8964 0.013639
15 0.01337 9.4463e-05 2.8261 2.6437 0.01337
16 0.013675 0.00037111 5.4276 6.5878 0.013675
17 0.013484 0.00016836 3.5317 3.4936 0.013484
18 0.013322 8.8299e-05 2.6512 2.6393 0.013322
19 0.013846 0.00036089 5.2129 6.2982 0.013846
20 0.013709 0.00020646 4.2596 8.0363 0.013709
21 0.013348 9.5588e-05 2.8644 4.5695 0.013348
22 0.014015 0.00068335 6.8953 7.6017 0.014015
23 0.013154 0.00029114 4.4266 4.623 0.013154
24 0.013407 0.00014851 3.1329 2.065 0.013407
25 0.013018 0.00050525 5.4889 3.558 0.013018
26 0.013469 0.00031725 4.7108 4.2607 0.013469
27 0.013415 0.00016272 3.4309 3.1447 0.013415
28 0.013431 0.00028995 4.3178 2.2684 0.013431
29 0.013757 0.00017247 3.5459 3.108 0.013757
30 0.013457 8.3061e-05 2.4689 1.7222 0.013457
<lo_statistics>
<cumulated_time> 130.304875 </cumulated_time>
</lo_statistics>
