0.50556E-01 0.40661E-04 0.00000E+01 9751170 0 0 337491 0.66757E+07 0.00000E+01 0.50556E-01 0.00000E+01 0.00000E+01 0
1 0.052396 0.0016098 3.0724 3.4232 0.052396
2 0.052093 0.00086265 2.3419 2.5639 0.052093
3 0.050135 0.00046279 1.8462 2.696 0.050135
4 0.049342 0.0014017 2.8408 2.949 0.049342
5 0.050293 0.00083592 2.3506 3.2826 0.050293
6 0.050459 0.00049179 1.9493 3.0089 0.050459
7 0.051552 0.0014732 2.8576 3.1181 0.051552
8 0.051274 0.00084229 2.3232 3.9542 0.051274
9 0.051167 0.00048544 1.8975 2.7244 0.051167
10 0.048349 0.0014085 2.9132 3.7848 0.048349
11 0.050947 0.0008578 2.3811 2.4285 0.050947
12 0.051286 0.00047386 1.8479 2.2042 0.051286
13 0.049976 0.0013778 2.7569 3.374 0.049976
14 0.050368 0.00080776 2.268 2.1604 0.050368
15 0.050723 0.0004774 1.8824 2.0932 0.050723
16 0.051565 0.0015446 2.9955 4.6217 0.051565
17 0.050979 0.00081989 2.2744 2.8605 0.050979
18 0.05014 0.00047712 1.9031 2.2086 0.05014
19 0.049462 0.0014426 2.9166 5.4316 0.049462
20 0.051264 0.00079686 2.1983 2.1818 0.051264
21 0.050146 0.00045521 1.8156 1.874 0.050146
22 0.051102 0.001493 2.9216 3.1044 0.051102
23 0.049198 0.00080767 2.3217 2.707 0.049198
24 0.050148 0.00047835 1.9078 1.9946 0.050148
25 0.051766 0.0016058 3.102 6.3475 0.051766
26 0.048859 0.00077129 2.2325 3.1516 0.048859
27 0.050072 0.00046797 1.8692 1.8375 0.050072
28 0.050159 0.0015057 3.0018 3.7256 0.050159
29 0.050334 0.00082844 2.3276 3.0001 0.050334
30 0.049242 0.00045942 1.8659 1.7422 0.049242
31 0.05162 0.0015201 2.9448 3.404 0.05162
32 0.051776 0.00085334 2.3308 2.6526 0.051776
33 0.050723 0.00047508 1.8733 1.9813 0.050723
34 0.049244 0.0014842 3.014 3.4792 0.049244
35 0.049784 0.00080203 2.2783 3.4111 0.049784
