0.72372E-02 0.13185E-04 0.00000E+01 6060324 0 0 55558 0.76720E+07 0.00000E+01 0.72372E-02 0.00000E+01 0.00000E+01 0
1 0.0073955 0.00027651 5.2875 1.8318 0.0073955
2 0.0072302 0.00013728 3.7974 1.2001 0.0072302
3 0.0072865 8.7609e-05 3.4007 1.6847 0.0072865
4 0.0071301 0.00028877 5.7275 3.7766 0.0071301
5 0.0071661 0.00013008 3.6304 1.0023 0.0071661
6 0.0071854 8.1361e-05 3.2026 1.3876 0.0071854
7 0.0071443 0.0002434 4.8182 1.6756 0.0071443
8 0.0073127 0.00014649 4.0064 1.7689 0.0073127
9 0.0073358 8.0545e-05 3.1055 1.3322 0.0073358
10 0.0072376 0.00022761 4.4474 1.2047 0.0072376
11 0.0075145 0.00032833 8.7386 9.9525 0.0075145
12 0.0071901 8.2339e-05 3.239 1.5643 0.0071901
13 0.0076617 0.00033563 6.1952 3.5609 0.0076617
14 0.0071514 0.00013699 3.831 1.5423 0.0071514
15 0.007315 8.4138e-05 3.2533 1.3176 0.007315
16 0.0071773 0.00037476 7.3843 5.8592 0.0071773
17 0.0073591 0.00015059 4.0925 1.6833 0.0073591
18 0.0072239 8.3075e-05 3.2527 1.5748 0.0072239
19 0.0071618 0.00024378 4.8138 1.8499 0.0071618
20 0.0072496 0.00015066 4.1562 1.6037 0.0072496
21 0.0071895 8.4042e-05 3.3063 1.2273 0.0071895
22 0.0072338 0.00025652 5.0151 2.2198 0.0072338
23 0.0070756 0.00012667 3.5805 1.0521 0.0070756
24 0.0070846 7.8263e-05 3.1245 0.94485 0.0070846
25 0.0070669 0.00023184 4.6396 1.7368 0.0070669
26 0.007126 0.00013271 3.7246 2.0432 0.007126
27 0.007304 8.5116e-05 3.2961 1.237 0.0073039
28 0.007495 0.00029433 5.5536 3.6647 0.007495
29 0.007294 0.00014476 3.9694 1.655 0.007294
30 0.0071222 7.8604e-05 3.1216 1.1959 0.0071222
31 0.0068022 0.00024279 5.0478 1.9329 0.0068022
32 0.007429 0.0001488 4.0059 1.1386 0.007429
33 0.0073439 8.4559e-05 3.2567 1.1096 0.0073439
34 0.0067973 0.00022084 4.5946 1.5041 0.0067973
35 0.0072029 0.00014094 3.9134 1.2726 0.0072029
36 0.0070523 8.1992e-05 3.2884 1.1481 0.0070523
37 0.0070941 0.00025724 5.1281 1.8246 0.0070941
38 0.0070354 0.00012876 3.6604 0.93359 0.0070354
39 0.0071525 8.262e-05 3.2672 1.1363 0.0071525
40 0.0080272 0.00032165 5.6668 2.1642 0.0080272
41 0.0070433 0.00012413 3.5248 0.92552 0.0070433
42 0.007334 8.4731e-05 3.2677 1.4459 0.007334
43 0.0073908 0.00015216 4.1174 2.4624 0.0073908
44 0.0073555 0.00010403 4.0001 3.8157 0.0073555
45 0.0071622 6.1834e-05 3.4533 6.0506 0.0071622
46 0.0073685 0.00014755 4.0049 1.9445 0.0073685
47 0.0073256 9.2402e-05 3.5676 2.0283 0.0073256
48 0.0072638 5.2867e-05 2.9112 1.2299 0.0072638
49 0.0070696 0.00022287 4.4583 1.0942 0.0070696
50 0.007253 0.00013556 3.7381 1.7472 0.007253
51 0.0074155 7.8534e-05 2.9954 0.9688 0.0074155
