0.11138E+00 0.11384E-03 0.00000E+01 9935693 0 0 172997 0.15526E+07 0.00000E+01 0.11134E+00 0.00000E+01 0.00000E+01 0
1 0.11638 0.0029371 3.569 23.028 0.11636
2 0.11276 0.0014917 2.6459 25.999 0.11273
3 0.11069 0.00083247 2.1272 15.421 0.11065
4 0.11694 0.0065667 5.6156 45.787 0.11691
5 0.11281 0.0031723 3.9769 44.006 0.11278
6 0.11178 0.0012718 2.2757 10.154 0.11175
7 0.11405 0.0029462 3.6532 36.351 0.11402
8 0.11176 0.0013882 2.4843 16.064 0.11173
9 0.11071 0.00079527 2.0318 9.0573 0.11066
10 0.11228 0.0023159 2.917 13.669 0.11224
11 0.11158 0.0015052 2.6981 19.601 0.11154
12 0.11222 0.00092454 2.3303 24.49 0.11219
13 0.10641 0.0033461 3.1447 7.9229 0.10639
14 0.1109 0.0023305 2.972 25.393 0.11087
15 0.1094 0.0012929 2.3638 13.733 0.10934
16 0.1075 0.002571 3.3825 18.762 0.10748
17 0.11265 0.0015588 2.7676 18.393 0.11257
18 0.11324 0.00096795 2.4177 17.106 0.11321
19 0.11004 0.0021482 2.7608 11.566 0.11002
20 0.11074 0.0013572 2.451 13.616 0.11072
21 0.11325 0.00093249 2.329 21.425 0.11321
22 0.11275 0.0026941 3.3792 20.814 0.11272
23 0.11013 0.0013431 2.4392 12.308 0.11009
24 0.11222 0.00093111 2.3467 26.272 0.11219
25 0.11552 0.0055551 6.8008 100.68 0.11548
26 0.11472 0.0015785 2.7519 23.012 0.11466
27 0.11072 0.00078228 1.9984 9.1276 0.11068
28 0.11305 0.0022685 2.8378 13.647 0.113
29 0.11315 0.0015085 2.6665 27.518 0.1131
30 0.11258 0.00082483 2.0722 14.999 0.11255
31 0.11232 0.0022849 2.8768 14.796 0.11229
32 0.11393 0.001424 2.4998 14.778 0.11389
33 0.11002 0.00077255 1.9861 9.861 0.10999
34 0.10871 0.0021492 2.7959 13.506 0.10868
35 0.11563 0.0018496 3.1993 26.363 0.1156
36 0.11158 0.00085842 2.176 19.317 0.11155
37 0.11851 0.0093714 7.9078 80.732 0.11848
38 0.10898 0.002064 2.6785 11.33 0.10893
39 0.10978 0.0013061 2.3795 11.749 0.10974
40 0.11086 0.0028126 3.588 36.892 0.11083
41 0.11303 0.0014971 2.649 14.173 0.113
42 0.1118 0.00087502 2.2137 19.586 0.11177
43 0.11753 0.0098768 8.4036 90.964 0.11751
44 0.10754 0.0021199 2.7879 12.184 0.1075
45 0.11163 0.0012938 2.318 8.0565 0.1116
46 0.11218 0.0025252 3.1835 18.674 0.11215
47 0.11207 0.0015595 2.7832 30.962 0.11204
48 0.11097 0.00083006 2.1157 19.633 0.11095
49 0.11678 0.0077638 6.6484 60.953 0.11673
50 0.1094 0.0022696 2.9339 18.592 0.10938
51 0.11189 0.0013395 2.3944 15.809 0.11185
52 0.11462 0.0028855 3.5602 34.084 0.11458
53 0.11289 0.0014518 2.5721 19.339 0.11285
54 0.11025 0.00078491 2.0137 8.4418 0.11021
55 0.11386 0.0041556 3.6498 15.857 0.11384
56 0.10974 0.0021675 2.7934 12.933 0.10971
57 0.11178 0.0012879 2.3044 10.619 0.11176
58 0.11249 0.0044434 3.9499 17.882 0.11247
59 0.10945 0.0024213 3.1287 22.457 0.10934
60 0.11062 0.0013995 2.5303 22.807 0.11052
61 0.11199 0.002166 2.7352 8.4261 0.11193
