0.37944E-01 0.74808E-04 0.00000E+01 2025243 0 0 50391 0.13281E+07 0.00000E+01 0.37943E-01 0.00000E+01 0.00000E+01 0
1 0.037569 0.0012405 3.3018 3.7208 0.037569
2 0.038353 0.00065528 2.4162 3.0642 0.038352
3 0.038168 0.0003821 2.0022 2.2134 0.038167
4 0.040707 0.0024064 5.9116 13.509 0.040705
5 0.039026 0.0007155 2.5928 3.2971 0.039025
6 0.037012 0.00036167 1.9544 2.8071 0.037011
7 0.036916 0.0014257 3.8621 5.0892 0.036915
8 0.038247 0.00068457 2.5313 2.5268 0.038246
9 0.037672 0.00039296 2.0862 2.419 0.037671
10 0.039097 0.0018034 4.6126 8.2633 0.039091
11 0.038476 0.00080142 2.9457 7.6464 0.038475
12 0.038191 0.00038484 2.0154 2.0426 0.03819
13 0.037119 0.001471 3.9629 7.9009 0.037118
14 0.038515 0.00067411 2.4752 2.6052 0.038514
15 0.038109 0.00038318 2.011 2.1844 0.038108
16 0.038123 0.0014375 3.7707 5.4989 0.038123
17 0.036947 0.00064066 2.4522 2.4771 0.036946
18 0.037879 0.0003907 2.0629 2.7177 0.037877
19 0.036323 0.0013765 3.7896 5.2584 0.036322
20 0.03734 0.00072171 2.7334 5.0374 0.037339
21 0.038002 0.00038589 2.0309 3.0958 0.038001
22 0.038878 0.0017638 4.5367 8.3772 0.038877
23 0.037763 0.00076461 2.8634 3.9364 0.037762
24 0.037824 0.00038762 2.0496 1.6528 0.037822
25 0.038947 0.0016676 4.2817 9.1044 0.038945
26 0.037369 0.00068046 2.5752 2.6513 0.037369
27 0.03779 0.00040768 2.1576 4.2062 0.037789
28 0.037578 0.0015166 4.0359 6.4106 0.037577
29 0.038099 0.00070792 2.6278 3.6028 0.038098
30 0.037499 0.00040061 2.1367 3.3535 0.037497
31 0.038232 0.0015023 3.9295 8.5808 0.038231
32 0.037893 0.00067447 2.5172 3.1833 0.037892
33 0.038517 0.00039565 2.0544 1.9452 0.038516
34 0.038457 0.0017427 4.5316 8.7328 0.038456
35 0.037892 0.00071241 2.6589 5.6266 0.037891
36 0.037759 0.00038258 2.0265 1.6855 0.037757
37 0.036239 0.0013542 3.7369 6.3313 0.036238
38 0.039904 0.00080298 2.8458 3.8596 0.039903
39 0.037976 0.0003817 2.0102 1.9234 0.037975
40 0.03751 0.0014586 3.8886 7.8872 0.037508
41 0.037834 0.0007144 2.6704 4.8454 0.037833
42 0.038091 0.00040354 2.1188 2.4085 0.03809
43 0.036052 0.0012572 3.4871 5.4816 0.036051
44 0.038587 0.00079499 2.9136 8.4959 0.038585
45 0.03826 0.00039849 2.0831 3.3872 0.038259
46 0.037886 0.0015008 3.9614 6.0904 0.037885
47 0.036952 0.00072572 2.7775 4.9807 0.036951
48 0.037718 0.00037986 2.0142 2.2299 0.037717
49 0.036338 0.0014875 4.0935 7.0796 0.036337
50 0.038708 0.00072392 2.6449 2.5182 0.038706
51 0.038157 0.00039788 2.0855 2.2321 0.038156
52 0.040275 0.0021625 5.3694 9.6375 0.040274
53 0.038307 0.00074746 2.7595 4.4739 0.038305
54 0.037996 0.00038458 2.0243 1.8316 0.037995
55 0.03735 0.0017938 4.8027 12.719 0.037349
56 0.036547 0.00062729 2.4273 2.5041 0.036545
57 0.037703 0.00040508 2.1488 3.3022 0.037701
58 0.036203 0.001211 3.345 4.1032 0.036201
59 0.038096 0.000717 2.6617 3.0276 0.038095
60 0.037886 0.00039187 2.0687 2.9654 0.037884
61 0.036344 0.0011712 3.2225 4.024 0.036343
62 0.038925 0.00077965 2.8326 4.4992 0.038923
63 0.037926 0.00040389 2.1299 2.7406 0.037925
64 0.038073 0.001704 4.4757 9.1729 0.038072
65 0.038215 0.00071362 2.6409 3.8059 0.038213
66 0.03811 0.00039349 2.065 2.6702 0.038108
67 0.037096 0.0015717 4.2369 6.2955 0.037096
68 0.036718 0.00066188 2.5493 2.8557 0.036716
69 0.038363 0.00041162 2.1459 2.8303 0.038361
70 0.039261 0.001792 4.5643 10.441 0.03926
71 0.038261 0.00073234 2.7069 3.3033 0.038259
72 0.038139 0.00040309 2.1138 2.2096 0.038139
73 0.038302 0.0013723 3.5829 4.4748 0.038301
74 0.038154 0.00071164 2.6377 2.9126 0.038153
75 0.038543 0.00040713 2.1126 2.4444 0.038542
76 0.040422 0.0015063 3.7266 4.0818 0.040421
77 0.038791 0.00068445 2.4954 2.6846 0.038789
78 0.037667 0.00035966 1.9097 1.4735 0.037665
79 0.039961 0.0024651 6.1688 21.116 0.03996
80 0.038074 0.00072568 2.6955 3.0022 0.038072
81 0.037287 0.00037261 1.9986 1.9443 0.037286
<lo_statistics>
<cumulated_time> 154.761417 </cumulated_time>
</lo_statistics>
