0.37934E-01 0.73988E-04 0.00000E+01 2100252 0 0 52447 0.13824E+07 0.00000E+01 0.37933E-01 0.00000E+01 0.00000E+01 0
1 0.041727 0.0020579 4.9319 10.465 0.041726
2 0.036712 0.00063754 2.4559 4.7905 0.03671
3 0.038012 0.00038744 2.0385 2.6062 0.038011
4 0.038427 0.0014037 3.6529 5.2988 0.038426
5 0.038743 0.00073186 2.6715 3.04 0.038741
6 0.037763 0.00038826 2.0563 2.8465 0.037761
7 0.041532 0.0022857 5.5034 11.643 0.041532
8 0.038456 0.00072985 2.684 4.7997 0.038455
9 0.038357 0.0003945 2.057 2.6496 0.038356
10 0.03771 0.0015839 4.2001 7.2273 0.037709
11 0.037638 0.00070571 2.6516 4.3332 0.037637
12 0.037916 0.00038901 2.052 1.98 0.037915
13 0.037262 0.0012726 3.4153 3.6812 0.03726
14 0.037394 0.00073278 2.7713 3.8372 0.037394
15 0.037529 0.00038515 2.0526 2.6572 0.037527
16 0.036569 0.0014812 4.0506 6.8231 0.036567
17 0.038262 0.00073205 2.7058 3.4674 0.038261
18 0.03786 0.00039848 2.105 3.9392 0.037859
19 0.038076 0.0013713 3.6015 4.3554 0.038075
20 0.036532 0.00059749 2.313 1.9413 0.036529
21 0.038341 0.00040657 2.1208 2.2367 0.03834
22 0.036706 0.0012319 3.356 3.4147 0.036704
23 0.038616 0.00070118 2.5679 2.8834 0.038614
24 0.037883 0.00039557 2.0884 2.7044 0.037882
25 0.036684 0.0015323 4.1769 8.3034 0.036684
26 0.038459 0.00075897 2.7909 5.3304 0.038457
27 0.038174 0.00038137 1.998 2.8476 0.038173
28 0.03778 0.0014099 3.7319 5.9123 0.03778
29 0.038408 0.00072715 2.6774 3.4441 0.038407
30 0.037792 0.00038127 2.0177 2.6793 0.037791
31 0.0379 0.0013418 3.5403 4.5086 0.037897
32 0.037299 0.00066289 2.5134 3.5109 0.037299
33 0.037581 0.00038008 2.0228 1.5588 0.037579
34 0.039258 0.0013498 3.4382 3.5503 0.039257
35 0.037651 0.00069481 2.6098 4.3384 0.03765
36 0.038016 0.00039316 2.0684 2.6173 0.038015
37 0.039341 0.0022874 5.8142 17.53 0.03934
38 0.037851 0.00067085 2.5065 2.8256 0.03785
39 0.038145 0.00039439 2.0679 4.3742 0.038144
40 0.039173 0.0019268 4.9188 10.784 0.039173
41 0.037428 0.00071854 2.715 4.1994 0.037426
42 0.037791 0.000394 2.0851 2.4931 0.03779
43 0.036428 0.0013088 3.5928 4.6854 0.036426
44 0.038992 0.00084991 3.0826 8.3794 0.038991
45 0.038705 0.00043832 2.2649 3.4558 0.038703
46 0.037108 0.001834 4.9422 12.539 0.037107
47 0.037864 0.00071556 2.6726 3.587 0.037863
48 0.038615 0.00041172 2.1324 4.248 0.038614
49 0.037611 0.0015064 4.0051 5.2549 0.03761
50 0.037351 0.00068393 2.5896 2.7119 0.03735
51 0.037871 0.00039792 2.1014 2.6796 0.03787
52 0.036671 0.0014667 3.9996 6.7458 0.03667
53 0.036487 0.00066104 2.5621 3.8743 0.036487
54 0.038194 0.00040993 2.1466 2.4709 0.038193
55 0.038657 0.0015487 4.0063 6.2004 0.038656
56 0.038082 0.0007094 2.6344 4.3949 0.038081
57 0.038235 0.00039764 2.0799 3.1514 0.038234
58 0.039498 0.0027264 6.9027 22.648 0.039497
59 0.03794 0.00071497 2.665 3.0635 0.037939
60 0.03761 0.00038692 2.0576 3.3739 0.037608
61 0.040212 0.0020346 5.0596 12.601 0.040211
62 0.039381 0.00078759 2.8283 5.196 0.03938
63 0.037672 0.00037741 2.0037 1.9634 0.037671
64 0.038095 0.001552 4.0739 5.4359 0.038094
65 0.037858 0.00070372 2.6288 2.7448 0.037857
66 0.037701 0.00038571 2.0462 2.164 0.0377
67 0.039688 0.0016948 4.2702 7.0303 0.039687
68 0.037574 0.00062228 2.3421 2.0481 0.037573
69 0.037771 0.00039837 2.1094 3.1281 0.037771
70 0.037466 0.0013829 3.6911 4.3775 0.037464
71 0.037885 0.00073679 2.7504 4.3018 0.037883
72 0.037695 0.0003812 2.0225 2.5321 0.037694
73 0.038952 0.0014903 3.8259 5.4631 0.038951
74 0.037991 0.0007157 2.6642 3.9729 0.037989
75 0.037937 0.00037968 2.0017 2.8825 0.037935
76 0.036069 0.0011645 3.2285 3.6573 0.036068
77 0.037806 0.00070913 2.6527 5.0684 0.037804
78 0.038427 0.00040237 2.0942 2.3701 0.038425
79 0.037996 0.0014655 3.857 5.9636 0.037995
80 0.037725 0.00072887 2.7323 4.0534 0.037724
81 0.037892 0.00040023 2.1125 3.99 0.037891
82 0.034803 0.0015243 4.3798 10.788 0.034802
83 0.038079 0.00078666 2.9215 3.3255 0.038078
84 0.037755 0.00039055 2.0688 2.0592 0.037754
<lo_statistics>
<cumulated_time> 161.046154 </cumulated_time>
</lo_statistics>
