0.50579E-01 0.41112E-04 0.00000E+01 9751170 0 0 336269 0.66492E+07 0.00000E+01 0.50579E-01 0.00000E+01 0.00000E+01 0
1 0.053322 0.0017208 3.2273 6.9923 0.053322
2 0.051606 0.00084993 2.3291 2.6543 0.051606
3 0.051087 0.00048873 1.9133 3.4913 0.051087
4 0.047893 0.0014369 3.0003 4.6122 0.047893
5 0.05085 0.0008499 2.3637 3.2249 0.05085
6 0.050983 0.00048566 1.9052 1.6726 0.050983
7 0.052801 0.0016047 3.0391 4.2992 0.052801
8 0.051189 0.00082882 2.2898 3.2494 0.051189
9 0.051103 0.00048969 1.9165 2.3233 0.051103
10 0.050635 0.0014758 2.9146 4.2847 0.050635
11 0.04999 0.00077673 2.1974 2.1234 0.04999
12 0.050578 0.00048302 1.91 2.4294 0.050578
13 0.050459 0.0014852 2.9435 3.1855 0.050458
14 0.049545 0.00077379 2.2087 2.3194 0.049545
15 0.051331 0.00051083 1.9903 2.3764 0.051331
16 0.049841 0.0014434 2.8959 3.9354 0.049841
17 0.051795 0.0008579 2.3424 3.4475 0.051795
18 0.049997 0.00045375 1.8151 1.4719 0.049997
19 0.050754 0.0015212 2.9972 4.1986 0.050754
20 0.050134 0.00079042 2.2297 3.7018 0.050134
21 0.050204 0.00047884 1.9076 2.0202 0.050204
22 0.050051 0.0016499 3.2963 6.584 0.050051
23 0.049525 0.00080444 2.2971 2.6445 0.049525
24 0.050934 0.00047858 1.8792 2.309 0.050934
25 0.048984 0.0014616 2.9838 3.9042 0.048984
26 0.050411 0.00082936 2.3267 3.4762 0.050411
27 0.050801 0.00048972 1.928 2.093 0.050801
28 0.052607 0.0015935 3.029 5.5991 0.052607
29 0.051999 0.00086395 2.3496 4.2439 0.051999
30 0.04977 0.00047167 1.8954 2.3617 0.04977
31 0.049326 0.0013332 2.7029 2.7975 0.049326
32 0.049802 0.00080408 2.2833 3.4075 0.049802
33 0.050866 0.00048073 1.8902 2.2537 0.050866
34 0.051509 0.0015847 3.0765 5.1593 0.051509
35 0.049901 0.00078622 2.2282 2.7267 0.049901
36 0.051601 0.00048558 1.8821 2.2863 0.051601
37 0.051791 0.001531 2.9561 6.2593 0.051791
38 0.051277 0.00084679 2.3355 2.8995 0.051277
39 0.050069 0.00047161 1.8838 3.1696 0.050069
40 0.050572 0.001413 2.794 3.0107 0.050572
41 0.051276 0.00083019 2.2897 2.6875 0.051276
42 0.050419 0.0004883 1.937 4.0874 0.050419
43 0.052151 0.0016328 3.131 3.8341 0.052151
44 0.04982 0.0008024 2.2777 2.3456 0.04982
45 0.050439 0.0004738 1.8787 1.8393 0.050439
46 0.051238 0.0015392 3.0039 3.7401 0.051238
47 0.049667 0.00081107 2.3095 2.8724 0.049667
48 0.050219 0.00046461 1.8503 2.5465 0.050219
49 0.051298 0.0015571 3.0354 4.3647 0.051298
50 0.050324 0.00082519 2.3189 4.6716 0.050324
51 0.050307 0.00046779 1.8597 2.319 0.050307
52 0.050836 0.0014602 2.8723 3.6035 0.050836
53 0.050185 0.00081612 2.2998 3.8925 0.050185
54 0.050648 0.00046873 1.8509 1.7735 0.050648
55 0.049008 0.0015089 3.0789 5.2068 0.049008
56 0.049801 0.00080587 2.2884 2.9154 0.049801
57 0.051264 0.00049192 1.9192 2.2178 0.051264
58 0.049711 0.0014205 2.8574 4.3826 0.049711
59 0.052258 0.00087798 2.376 2.8866 0.052258
60 0.050129 0.00045166 1.802 1.8349 0.050129
61 0.05214 0.0015036 2.8838 3.9564 0.05214
62 0.050359 0.00080846 2.2704 2.6085 0.050359
63 0.050189 0.00045775 1.8241 1.7979 0.050189
64 0.051794 0.0015032 2.9023 4.0999 0.051794
65 0.050628 0.00078837 2.2022 2.5824 0.050628
66 0.049883 0.0004515 1.8102 1.4046 0.049883
67 0.049634 0.0014354 2.892 4.861 0.049634
68 0.050785 0.00080169 2.2325 2.7797 0.050785
69 0.050627 0.00046109 1.8215 2.0833 0.050627
70 0.051666 0.0016698 3.2319 7.7972 0.051666
71 0.051789 0.0008688 2.3724 5.0905 0.051789
72 0.050862 0.00047819 1.8804 2.4224 0.050862
73 0.049705 0.001482 2.9816 5.2684 0.049705
74 0.049609 0.0007878 2.2458 2.5693 0.049609
75 0.049913 0.00046587 1.8667 1.5746 0.049913
76 0.051938 0.0016354 3.1487 7.2972 0.051938
77 0.050642 0.00082187 2.2951 3.1103 0.050642
78 0.050449 0.00046208 1.8319 1.7273 0.050449
79 0.050303 0.0014789 2.9401 4.9005 0.050303
80 0.050826 0.00087554 2.4361 3.4491 0.050826
81 0.050521 0.00048184 1.9075 1.6194 0.050521
82 0.051383 0.0014156 2.7551 4.0137 0.051383
83 0.050591 0.0007937 2.2187 2.8826 0.050591
84 0.051025 0.00045888 1.7986 1.5801 0.051025
85 0.049721 0.0014235 2.863 5.0337 0.049721
86 0.051038 0.00079282 2.1968 2.3881 0.051038
87 0.050763 0.00046549 1.834 2.1534 0.050763
88 0.049534 0.0014566 2.9406 5.6194 0.049534
89 0.050109 0.00081188 2.2913 3.1695 0.050109
90 0.05123 0.00048698 1.9012 2.5013 0.051229
91 0.050443 0.0014793 2.9327 4.0795 0.050443
92 0.051221 0.00078811 2.176 2.3297 0.051221
93 0.050351 0.00046017 1.8278 2.2342 0.050351
94 0.049558 0.001413 2.8513 3.0907 0.049558
95 0.049462 0.00075909 2.1704 2.9164 0.049462
96 0.050317 0.00046864 1.8627 2.5675 0.050317
97 0.049412 0.0015116 3.0592 6.7665 0.049412
98 0.050443 0.000806 2.2597 2.1834 0.050443
99 0.050284 0.00046677 1.8565 1.6598 0.050284
100 0.048859 0.0013328 2.7279 3.5032 0.048859
101 0.049826 0.00078901 2.2395 3.2696 0.049826
102 0.051062 0.00048307 1.8921 2.0086 0.051062
103 0.051817 0.0014915 2.8784 4.6979 0.051817
104 0.049673 0.0007885 2.2449 2.8645 0.049673
105 0.050839 0.00046334 1.8228 2.0205 0.050839
106 0.053178 0.001485 2.7925 3.464 0.053178
107 0.049911 0.00079113 2.2416 2.0106 0.049911
108 0.050951 0.00048716 1.9122 2.0217 0.050951
