0.28165E-01 0.57001E-04 0.00000E+01 1895189 0 0 35086 0.12450E+07 0.00000E+01 0.28154E-01 0.00000E+01 0.00000E+01 0
1 0.026963 0.00079945 2.965 3.4212 0.026958
2 0.027831 0.00048457 2.4623 3.1708 0.0278
3 0.027881 0.00030691 2.2016 4.8295 0.02787
4 0.028288 0.0007598 2.686 1.5656 0.028284
5 0.027675 0.00050051 2.5576 3.5139 0.027673
6 0.028739 0.00029483 2.0518 2.5258 0.028737
7 0.029917 0.0010192 3.4067 3.8539 0.029915
8 0.027934 0.00042913 2.1726 1.8897 0.027927
9 0.028541 0.00029558 2.0713 5.8416 0.028538
10 0.028169 0.0012995 4.6131 9.2154 0.028165
11 0.027751 0.00046771 2.3835 2.0479 0.027747
12 0.028099 0.00028902 2.0571 3.3451 0.028074
13 0.027388 0.00074463 2.7188 2.0999 0.027381
14 0.02858 0.0005207 2.5765 4.924 0.028569
15 0.028088 0.00027203 1.937 2.1584 0.028085
16 0.027062 0.00084351 3.1169 3.6163 0.02706
17 0.027579 0.00043258 2.2182 2.7786 0.027576
18 0.028227 0.00028425 2.0141 2.933 0.028225
19 0.028132 0.00084053 2.9879 2.8601 0.028129
20 0.028549 0.00067125 3.3251 9.505 0.028544
21 0.027875 0.00027206 1.952 3.3191 0.027872
22 0.02907 0.00051549 2.5078 4.4156 0.029064
23 0.02879 0.00032309 2.2445 3.0493 0.028776
24 0.028409 0.0002528 2.5169 14.796 0.028374
25 0.02829 0.0009508 3.361 3.9821 0.028285
26 0.028477 0.00059787 2.9691 7.5099 0.028474
27 0.028185 0.00028703 2.0368 4.9707 0.028175
28 0.027736 0.00073833 2.662 2.0264 0.027732
29 0.02849 0.00049755 2.4698 2.9938 0.028474
30 0.028481 0.00029008 2.037 2.9971 0.028424
31 0.026782 0.00075044 2.8021 3.3452 0.026772
32 0.029091 0.00087148 4.2366 13.347 0.029067
33 0.028408 0.00029945 2.1082 3.0566 0.028401
34 0.028501 0.00082124 2.8814 2.664 0.028495
35 0.027527 0.00047218 2.4258 3.602 0.027525
36 0.027823 0.00030646 2.2029 4.4463 0.027817
37 0.028828 0.00055137 2.7048 5.5141 0.028822
38 0.028574 0.00040856 2.8597 10.191 0.028558
39 0.028134 0.00018208 1.8305 3.8157 0.028117
40 0.028263 0.00080087 2.8336 2.7289 0.028254
41 0.027687 0.00044846 2.2907 2.3421 0.027683
42 0.028131 0.00027995 1.9903 2.8928 0.028116
43 0.027763 0.00077178 2.7799 2.6037 0.027762
44 0.02742 0.00040821 2.1054 1.867 0.027416
45 0.028702 0.00030643 2.1353 3.0018 0.028696
46 0.027722 0.00074137 2.6743 1.9501 0.02772
47 0.028156 0.00051089 2.5661 4.467 0.028152
48 0.028033 0.00026981 1.925 2.5509 0.02803
49 0.028359 0.00097311 3.4314 6.1502 0.028355
50 0.02883 0.00048513 2.3797 3.706 0.028809
51 0.028154 0.00030063 2.1356 4.6543 0.028147
52 0.027719 0.00057529 2.9352 7.4168 0.027714
53 0.028356 0.00035511 2.5046 6.4632 0.028352
54 0.028308 0.00016848 1.6834 1.7773 0.028285
55 0.027308 0.0007178 2.6285 1.7818 0.027305
56 0.028637 0.00065523 3.2358 7.215 0.02863
57 0.028021 0.0002822 2.0143 3.5995 0.028018
58 0.032527 0.0048838 15.015 48.145 0.032512
59 0.027818 0.00045025 2.289 3.7416 0.027808
60 0.027861 0.00026532 1.9046 2.5955 0.02784
61 0.027698 0.00041969 2.1428 2.2931 0.027693
62 0.028555 0.0003238 2.2679 4.2878 0.028549
63 0.028237 0.00019779 1.9812 6.0791 0.028226
<lo_statistics>
<cumulated_time> 106.223383 </cumulated_time>
</lo_statistics>
