0.11383E-01 0.21626E-04 0.00000E+01 1109976 0 0 70287 0.61724E+07 0.00000E+01 0.11367E-01 0.00000E+01 0.00000E+01 0
1 0.011129 0.00054652 2.5361 0.44644 0.011104
2 0.011263 0.00026655 1.7285 0.22985 0.011246
3 0.011044 0.00016189 1.514 0.24608 0.011031
4 0.010741 0.00046895 2.2548 0.35215 0.010711
5 0.01118 0.0002805 1.8323 0.21273 0.011165
6 0.011316 0.00016529 1.5088 0.18942 0.011302
7 0.011194 0.00051759 2.3879 0.38273 0.011187
8 0.011416 0.00029434 1.8831 0.44127 0.011397
9 0.011334 0.0001733 1.5793 0.37112 0.011323
10 0.011705 0.00060625 2.6749 0.74981 0.011695
11 0.011669 0.00029496 1.8462 0.35671 0.011654
12 0.011423 0.00017063 1.5428 0.25539 0.011411
13 0.011812 0.00058213 2.5452 0.42165 0.011794
14 0.01125 0.0002675 1.7366 0.21781 0.011238
15 0.011632 0.00017942 1.5931 0.51295 0.011615
16 0.011351 0.00054127 2.4625 0.42217 0.011337
17 0.011728 0.00029631 1.8453 0.2886 0.011713
18 0.011343 0.00017029 1.5506 0.28665 0.011325
19 0.011146 0.00054653 2.5321 0.44282 0.011118
20 0.011278 0.00028468 1.8435 0.25738 0.011263
21 0.011215 0.00017389 1.6016 0.55663 0.011198
22 0.011111 0.00058453 2.717 0.68105 0.011099
23 0.011007 0.00028512 1.8918 0.30713 0.010987
24 0.011372 0.00016666 1.5137 0.17859 0.011355
25 0.010877 0.0005144 2.4423 0.3778 0.010869
26 0.011763 0.00030937 1.9208 0.46608 0.011744
27 0.011082 0.0001595 1.4866 0.19202 0.011064
28 0.011079 0.00051445 2.398 0.52766 0.011062
29 0.011743 0.00030457 1.8942 0.43535 0.011715
30 0.011572 0.0001726 1.5406 0.26388 0.011559
31 0.010933 0.00053997 2.5506 0.43304 0.010921
32 0.011667 0.00029324 1.8356 0.32996 0.011651
33 0.011226 0.00017186 1.5812 0.34841 0.011208
34 0.011074 0.00049941 2.3288 0.33911 0.01106
35 0.01172 0.00030192 1.8814 0.27817 0.01171
36 0.011407 0.00017348 1.5707 0.40721 0.011392
37 0.011851 0.00090556 3.9463 1.841 0.011846
38 0.011349 0.00029144 1.8756 0.29205 0.011338
39 0.011347 0.00017347 1.579 0.22978 0.011335
40 0.010616 0.00047342 2.303 0.3563 0.010605
41 0.011065 0.00026761 1.7664 0.20394 0.011049
42 0.011386 0.00017488 1.5864 0.31864 0.011369
43 0.010935 0.0005298 2.5021 0.59354 0.010922
44 0.011442 0.00029301 1.8703 0.2584 0.011425
45 0.011323 0.00016814 1.5337 0.24902 0.011307
46 0.012012 0.00058346 2.5085 0.65302 0.012002
47 0.011754 0.00030196 1.8763 0.59847 0.011738
48 0.011563 0.00017378 1.5523 0.31203 0.011551
49 0.010666 0.00049154 2.38 0.29353 0.010619
50 0.011562 0.00032256 2.0375 0.68646 0.011547
51 0.01133 0.00017186 1.5667 0.28737 0.011313
52 0.012507 0.00035492 2.0726 0.50639 0.01249
53 0.01162 0.00018124 1.6111 0.34246 0.011599
54 0.011572 0.00011194 1.4129 0.23753 0.011554
55 0.011108 0.00050464 2.3462 0.2807 0.011088
56 0.011447 0.0002993 1.9095 0.46046 0.011427
57 0.011458 0.00017385 1.5671 0.45843 0.01144
58 0.011932 0.00052583 2.2758 0.28451 0.011906
59 0.01115 0.00027822 1.8223 0.27146 0.01113
60 0.011494 0.00018783 1.6879 0.85043 0.011477
61 0.011497 0.00054743 2.4591 0.37093 0.011487
62 0.011493 0.00029722 1.8888 0.40293 0.011478
63 0.01143 0.00017067 1.5423 0.2233 0.011416
64 0.010895 0.00047866 2.2689 0.26545 0.010876
65 0.011748 0.00028001 1.7408 0.27247 0.011731
66 0.011434 0.00016602 1.4998 0.17269 0.011419
67 0.011958 0.00065142 2.8133 0.97456 0.011951
68 0.010953 0.00027873 1.8586 0.40371 0.010933
69 0.011077 0.00016428 1.5317 0.20814 0.011061
70 0.011058 0.00051317 2.3965 0.37888 0.011028
71 0.011039 0.00031993 2.1166 0.98368 0.011024
72 0.011581 0.00017924 1.5985 0.36776 0.01157
73 0.012685 0.00063136 2.5704 0.4379 0.012672
74 0.011244 0.00027467 1.7841 0.25627 0.011226
75 0.010923 0.00015971 1.5102 0.22313 0.01091
76 0.010471 0.00049626 2.4476 0.36656 0.010464
77 0.01145 0.00029968 1.9116 0.40085 0.011434
78 0.011122 0.00016937 1.5728 0.27443 0.011106
79 0.010336 0.00047926 2.3945 0.34233 0.010332
80 0.011355 0.00028555 1.8365 0.29193 0.011336
81 0.011434 0.00017276 1.5606 0.33453 0.011413
82 0.011851 0.00057864 2.5215 0.3863 0.011825
83 0.01107 0.00027968 1.8451 0.37602 0.011051
84 0.011544 0.00016915 1.5134 0.35307 0.011526
85 0.012107 0.0006165 2.6296 0.45947 0.012092
86 0.011481 0.00029364 1.8679 0.52299 0.011467
87 0.011293 0.00016688 1.5264 0.20734 0.011278
88 0.012107 0.00072128 3.0767 1.2927 0.012091
89 0.011844 0.0002933 1.8086 0.34074 0.011828
90 0.011662 0.00017291 1.5314 0.26579 0.011643
91 0.010952 0.00078722 3.7122 1.6285 0.01093
92 0.011379 0.00028332 1.8184 0.23002 0.011362
93 0.011582 0.00017774 1.585 0.41297 0.011562
94 0.011301 0.00058675 2.6812 0.47956 0.011291
95 0.011777 0.0002953 1.8314 0.29407 0.011758
96 0.011381 0.00016349 1.4836 0.25033 0.011368
97 0.011932 0.00060779 2.6306 0.70532 0.011919
