0.25151E+00 0.15252E-03 0.00000E+01 40151170 0 0 441782 0.17566E+07 0.00000E+01 0.25151E+00 0.00000E+01 0.00000E+01 0
1 0.25295 0.0068245 5.396 128.93 0.25295
2 0.25434 0.0037572 4.1783 93.367 0.25434
3 0.25257 0.0018774 2.9732 61.607 0.25257
4 0.24441 0.0056431 4.6178 56.89 0.24441
5 0.25245 0.0040123 4.4954 118.91 0.25245
6 0.25091 0.0017424 2.7778 40.939 0.25091
7 0.2587 0.0065303 5.0486 113.01 0.2587
8 0.25109 0.0029506 3.3238 51.3 0.25109
9 0.25339 0.0016443 2.5958 51.12 0.25339
10 0.25564 0.0077279 6.0458 190.86 0.25564
11 0.25356 0.003154 3.5183 59.7 0.25356
12 0.25038 0.0017774 2.8394 56.698 0.25038
13 0.24787 0.0056994 4.5987 65.585 0.24787
14 0.25151 0.0031314 3.5215 55.951 0.25151
15 0.25277 0.0017517 2.7719 40.303 0.25277
16 0.25491 0.0061539 4.8283 65.391 0.25491
17 0.25438 0.0036468 4.0548 88.262 0.25438
18 0.24999 0.0018084 2.8936 44.241 0.24999
19 0.25484 0.0079929 6.2729 186.89 0.25484
20 0.24734 0.003356 3.8377 72.558 0.24734
21 0.24952 0.0017652 2.8297 50.683 0.24952
22 0.25779 0.0076998 5.9736 134.71 0.25779
23 0.25102 0.0034038 3.8353 48.586 0.25102
24 0.25056 0.0018101 2.8896 48.035 0.25056
25 0.25312 0.0064639 5.1073 75.877 0.25312
26 0.25652 0.0039037 4.3043 98.163 0.25652
27 0.25273 0.0018689 2.958 58.624 0.25273
28 0.26218 0.006926 5.2834 144.22 0.26218
29 0.24925 0.003019 3.4258 46.613 0.24925
30 0.25006 0.0016137 2.5814 54.274 0.25006
31 0.24456 0.0057305 4.6863 109.6 0.24456
32 0.25371 0.0033077 3.6876 66.062 0.25371
33 0.25063 0.0017159 2.7385 32.545 0.25063
34 0.24856 0.0061468 4.9458 114.58 0.24856
35 0.24856 0.0028705 3.2664 41.422 0.24856
36 0.24996 0.0016198 2.5922 31.163 0.24996
37 0.2558 0.0061671 4.8218 72.595 0.2558
38 0.25068 0.0031583 3.5636 59.574 0.25068
39 0.25617 0.0017557 2.7415 44.612 0.25617
40 0.2505 0.0060704 4.8466 100.08 0.2505
41 0.25135 0.0030471 3.4288 46.26 0.25135
42 0.25218 0.0016097 2.5532 33.656 0.25218
43 0.24903 0.0076884 6.1746 176.23 0.24903
44 0.25028 0.0034053 3.8483 97.244 0.25028
45 0.25145 0.0017569 2.7948 47.466 0.25145
46 0.24789 0.0070698 5.704 151.92 0.24789
47 0.25489 0.0033986 3.7713 51.511 0.25489
48 0.24916 0.0019039 3.0564 92.058 0.24916
49 0.24718 0.0059828 4.8408 73.09 0.24718
50 0.2548 0.0036169 4.015 111.69 0.2548
51 0.25045 0.0018142 2.8974 53.069 0.25045
52 0.2564 0.0065652 5.121 148.35 0.2564
53 0.25047 0.0027542 3.1102 45.943 0.25047
54 0.25039 0.0015181 2.4252 27.745 0.25039
55 0.25677 0.0067633 5.2679 91.972 0.25677
56 0.2511 0.0029195 3.2885 55.117 0.2511
57 0.24999 0.0015371 2.4594 30.906 0.24999
58 0.25522 0.0093187 7.3024 199.8 0.25522
59 0.25055 0.0045177 5.1 133.86 0.25055
60 0.24838 0.0019873 3.2004 71.762 0.24838
61 0.24086 0.005105 4.2391 63.859 0.24086
62 0.25411 0.0031111 3.4628 44.549 0.25411
63 0.24998 0.0017578 2.8127 78.306 0.24998
64 0.25248 0.0060338 4.7795 66.84 0.25248
65 0.25202 0.0032169 3.6103 55.403 0.25202
66 0.25062 0.0017132 2.7342 44.085 0.25062
67 0.24737 0.0057703 4.6653 103.76 0.24737
68 0.25644 0.0039013 4.303 110.13 0.25644
69 0.25029 0.0017566 2.8073 39.983 0.25029
70 0.24822 0.008786 5.0058 46.014 0.24822
71 0.24944 0.0063172 5.0651 81.647 0.24944
72 0.25405 0.0028695 3.1947 31.196 0.25405
73 0.25299 0.0075593 5.976 112.92 0.25299
74 0.25327 0.0043155 4.8194 153.33 0.25327
75 0.25275 0.0019387 3.0682 60.789 0.25275
76 0.25673 0.0070797 5.5154 115.7 0.25673
77 0.25661 0.0043369 4.7803 187.29 0.25661
78 0.25309 0.0018574 2.9355 53.112 0.25309
79 0.24509 0.0060625 4.9472 101.35 0.24509
80 0.25095 0.0031358 3.5343 71.35 0.25095
81 0.2511 0.0017034 2.7134 32.586 0.2511
82 0.24828 0.0057909 4.6649 59.256 0.24828
83 0.25363 0.0037844 4.2203 80.178 0.25363
84 0.25176 0.0017933 2.8492 42.895 0.25176
85 0.23491 0.0062625 5.3319 150.81 0.23491
86 0.25146 0.0034641 3.8964 59.764 0.25146
87 0.25028 0.0017885 2.8584 55.203 0.25028
88 0.24038 0.0048617 4.0451 61.233 0.24038
89 0.25264 0.0030768 3.4447 74.791 0.25264
90 0.2524 0.0016451 2.6071 55.458 0.2524
91 0.26066 0.0069739 5.351 87.626 0.26066
92 0.24894 0.0034456 3.9148 96.761 0.24894
93 0.2479 0.0017302 2.7918 39.545 0.2479
94 0.24649 0.0057224 4.643 103.48 0.24649
95 0.2511 0.0031665 3.5668 45.361 0.2511
96 0.25226 0.0017283 2.7405 62.723 0.25226
97 0.25849 0.0066535 5.148 76.539 0.25849
98 0.25751 0.0039598 4.3494 162.13 0.25751
99 0.25144 0.0017237 2.7421 66.548 0.25144
100 0.25734 0.0068246 5.3039 68.707 0.25734
101 0.2476 0.0036852 4.2098 82.78 0.2476
102 0.25382 0.0019514 3.0752 53.852 0.25382
103 0.25837 0.0080305 6.2162 131.31 0.25837
104 0.25773 0.0037205 4.0831 68.072 0.25773
105 0.25063 0.0018714 2.9867 52.911 0.25063
106 0.24776 0.0054993 4.4391 74.566 0.24776
107 0.25216 0.0032915 3.692 89.374 0.25216
108 0.25434 0.0019812 3.1159 105.72 0.25434
109 0.25383 0.0070455 5.5514 90.801 0.25383
110 0.24878 0.0028588 3.2502 44.786 0.24878
111 0.25327 0.0016051 2.5349 36.803 0.25327
112 0.25421 0.0063249 4.9762 102.11 0.25421
113 0.25215 0.0036436 4.0871 76.379 0.25215
114 0.25194 0.0017733 2.8155 61.622 0.25194
115 0.24943 0.0080604 6.4631 163.04 0.24943
116 0.25097 0.0032819 3.6987 47.03 0.25097
117 0.25409 0.0019 2.9911 62.323 0.25409
118 0.25105 0.0058449 4.6565 65.818 0.25105
119 0.25187 0.0032903 3.695 73.539 0.25187
120 0.25374 0.0017528 2.7631 45.849 0.25374
121 0.24298 0.0053857 4.4331 90.452 0.24298
122 0.25123 0.0034509 3.8852 83.089 0.25123
123 0.25294 0.0021007 3.3221 170.29 0.25294
124 0.24092 0.0055604 4.616 86.23 0.24092
125 0.25385 0.0036211 4.0347 75.645 0.25385
126 0.25113 0.0017857 2.8442 55.37 0.25113
127 0.25874 0.014837 8.1098 162.88 0.25874
128 0.2374 0.0044268 3.7294 44.549 0.2374
129 0.24846 0.002699 3.0725 39.372 0.24846
130 0.25309 0.0059411 4.6949 72.046 0.25309
131 0.25464 0.0031151 3.4601 65.095 0.25464
132 0.2486 0.0015739 2.5324 67.334 0.2486
133 0.25874 0.0060398 4.6686 60.711 0.25874
134 0.25114 0.0030525 3.4379 68.764 0.25114
135 0.24949 0.0015677 2.5134 54.474 0.24949
136 0.2563 0.0055212 4.3085 66.02 0.2563
137 0.25336 0.0030709 3.4283 70.05 0.25336
138 0.25053 0.001638 2.6152 56.494 0.25053
139 0.259 0.0062932 4.8596 79.041 0.259
140 0.25471 0.0034714 3.8549 83.899 0.25471
141 0.25188 0.0018372 2.9175 46.478 0.25188
142 0.25481 0.0086502 6.7894 184.5 0.25481
143 0.25316 0.0036975 4.1311 101.67 0.25316
144 0.24928 0.0017255 2.7687 34.732 0.24928
145 0.23909 0.0058731 4.9129 93.392 0.23909
146 0.24874 0.0036587 4.1604 89.207 0.24874
147 0.25308 0.0021278 3.363 62.056 0.25308
148 0.26134 0.0067107 5.1355 108.96 0.26134
149 0.24932 0.0029655 3.3642 71.369 0.24932
150 0.25099 0.0015899 2.5338 54.346 0.25099
151 0.25707 0.0069472 5.4049 148.88 0.25707
152 0.25045 0.0028187 3.1833 45.067 0.25045
153 0.24919 0.0014936 2.3975 26.416 0.24919
154 0.25642 0.0065427 5.1031 100.77 0.25642
155 0.25251 0.0030783 3.448 42.756 0.25251
156 0.25383 0.001741 2.7436 52.375 0.25383
157 0.26107 0.007234 5.5418 124.19 0.26107
158 0.25123 0.0036099 4.0641 127.78 0.25123
159 0.25125 0.0017353 2.7626 41.337 0.25125
160 0.24638 0.0058301 4.7327 70.85 0.24638
161 0.25007 0.0033542 3.7938 51.698 0.25007
162 0.25341 0.0018631 2.9409 65.615 0.25341
163 0.25613 0.0078333 6.1167 126.98 0.25613
164 0.25301 0.0038962 4.3555 93.751 0.25301
165 0.25004 0.0017237 2.7574 38.522 0.25004
166 0.25513 0.0063578 4.9841 96.134 0.25513
167 0.25073 0.0032128 3.6244 52.559 0.25073
168 0.25091 0.0016947 2.7017 37.451 0.25091
169 0.2412 0.0059845 4.9622 92.801 0.2412
170 0.25879 0.0038952 4.2571 112.11 0.25879
171 0.25119 0.001719 2.7374 57.702 0.25119
172 0.26157 0.0069137 5.2864 90.129 0.26157
173 0.25797 0.0036056 3.9533 74.351 0.25797
174 0.25133 0.0017425 2.7733 51.653 0.25133
175 0.25787 0.006253 4.8497 93.059 0.25787
176 0.24558 0.003173 3.6545 96.615 0.24558
177 0.25235 0.0017149 2.7183 57.133 0.25235
178 0.261 0.0076524 5.8639 121.49 0.261
179 0.24873 0.0030072 3.4196 54.218 0.24873
180 0.24905 0.0016836 2.704 57.272 0.24905
181 0.24827 0.005929 4.7762 78.564 0.24827
182 0.25544 0.0036701 4.0638 85.771 0.25544
183 0.25045 0.0017936 2.8647 54.456 0.25045
184 0.24511 0.0064441 5.2582 110.93 0.24511
185 0.2471 0.0031596 3.6167 49.686 0.2471
186 0.24957 0.0017978 2.8814 41.764 0.24957
187 0.26208 0.0071108 5.4264 103.04 0.26208
188 0.25374 0.0032094 3.5776 75.591 0.25374
189 0.25301 0.0016912 2.6738 46.925 0.25301
190 0.25358 0.0059926 4.7265 100.24 0.25358
191 0.25056 0.0033974 3.8351 56.67 0.25056
192 0.24979 0.0016632 2.6633 37.45 0.24979
193 0.25196 0.0066422 5.2725 71.741 0.25196
194 0.24659 0.0035406 4.061 59.974 0.24659
195 0.25191 0.0020691 3.2854 78.359 0.25191
196 0.25051 0.0060249 4.8101 80.255 0.25051
197 0.25769 0.0038751 4.2532 162.03 0.25769
198 0.25173 0.0016732 2.6587 49.489 0.25173
199 0.25098 0.0067054 5.3434 87.784 0.25098
200 0.24812 0.0033188 3.7833 67.269 0.24812
201 0.25336 0.0020234 3.1945 89.366 0.25336
202 0.24843 0.0057823 4.655 52.914 0.24843
203 0.25648 0.0038275 4.2209 124.19 0.25648
204 0.25008 0.0018142 2.9019 41.362 0.25007
205 0.24457 0.0077253 6.3174 231.17 0.24457
206 0.24641 0.003253 3.734 51.835 0.24641
207 0.24893 0.0017626 2.8322 66.14 0.24893
208 0.2506 0.0057703 4.6052 62.081 0.2506
209 0.25125 0.0030882 3.4765 55.392 0.25125
210 0.24935 0.0016171 2.5941 28.252 0.24935
211 0.24389 0.00491 4.0264 65.147 0.24389
212 0.2495 0.0029058 3.2941 77.062 0.2495
213 0.25575 0.0015686 2.4533 36.422 0.25575
214 0.25808 0.0074999 5.812 91.106 0.25808
215 0.25235 0.0034702 3.8894 65.809 0.25235
216 0.24993 0.0018395 2.944 68.541 0.24993
217 0.25268 0.0063794 5.0494 138.11 0.25268
218 0.25296 0.0028871 3.2283 39.929 0.25296
219 0.24997 0.001557 2.4916 68.053 0.24997
220 0.24732 0.0056195 4.5443 62.33 0.24732
221 0.25085 0.0032247 3.6359 44.253 0.25085
222 0.24932 0.0018245 2.9272 48.626 0.24932
223 0.25312 0.0063304 5.0018 129.11 0.25312
224 0.25294 0.0032261 3.6076 70.159 0.25294
225 0.24781 0.0015707 2.5354 30.394 0.24781
226 0.25488 0.006163 4.8359 56.521 0.25488
227 0.24953 0.0028715 3.2548 40.728 0.24953
228 0.25215 0.001673 2.6541 51.75 0.25215
229 0.25632 0.006138 4.7894 94.085 0.25632
230 0.25273 0.0028346 3.1723 29.719 0.25273
231 0.25416 0.001688 2.6567 62.211 0.25416
232 0.2568 0.0068419 5.3286 88.802 0.2568
233 0.24883 0.0034009 3.8658 104.68 0.24883
234 0.24933 0.0017938 2.8778 45.699 0.24933
235 0.25303 0.0082756 6.5412 134.27 0.25303
236 0.25291 0.0035031 3.9177 80.086 0.25291
237 0.25013 0.0018502 2.9588 41.444 0.25013
238 0.24791 0.0068453 5.5223 99.273 0.24791
239 0.24556 0.0037507 4.3201 138.71 0.24556
240 0.25109 0.0020974 3.3412 73.594 0.25109
241 0.24806 0.0051027 4.1141 43.66 0.24806
242 0.24941 0.002898 3.2866 41.075 0.24941
243 0.25153 0.0015693 2.4955 27.476 0.25153
244 0.25941 0.0069084 5.3262 110.93 0.25941
245 0.25617 0.0035517 3.9215 52.222 0.25617
246 0.25165 0.0018704 2.973 51.601 0.25165
247 0.25516 0.007265 5.6945 128.32 0.25516
248 0.25057 0.0039607 4.4709 90.413 0.25057
249 0.24728 0.001871 3.0265 54.532 0.24728
250 0.24823 0.0066572 5.3638 121.6 0.24823
251 0.24691 0.0032537 3.7272 54.765 0.24691
252 0.25235 0.001885 2.988 61.907 0.25235
253 0.25126 0.008124 6.4666 136.45 0.25126
254 0.25462 0.0037768 4.1955 88.741 0.25462
255 0.2487 0.0018251 2.9355 39.208 0.2487
256 0.25052 0.0073735 5.8866 129.29 0.25052
257 0.25236 0.0036505 4.0913 85.679 0.25236
258 0.2544 0.0018934 2.9771 45.402 0.2544
259 0.2653 0.0079181 5.9692 139.33 0.2653
260 0.24924 0.0033723 3.827 73.565 0.24924
261 0.25374 0.0018697 2.9474 66.3 0.25374
262 0.25182 0.0060206 4.7816 61.595 0.25182
263 0.25151 0.0031077 3.4948 45.228 0.25151
264 0.25208 0.0017585 2.7903 57.254 0.25208
265 0.24868 0.0079854 6.4222 172.45 0.24868
266 0.25323 0.0034938 3.9023 58.392 0.25323
267 0.25244 0.0018727 2.9673 60.91 0.25244
268 0.24576 0.0061002 4.9643 79.735 0.24576
269 0.25149 0.0032528 3.6583 54.205 0.25149
270 0.25261 0.0017988 2.8484 49.09 0.25261
271 0.24782 0.0059244 4.7812 91.081 0.24782
272 0.24589 0.0035866 4.1257 122.03 0.24589
273 0.25059 0.0017935 2.8628 48.776 0.25059
274 0.25123 0.0091587 7.2911 187.42 0.25123
275 0.24657 0.004126 4.7331 97.227 0.24657
276 0.25079 0.002082 3.3208 65.862 0.25079
277 0.25413 0.0056248 4.4267 53.431 0.25413
278 0.25363 0.0031775 3.5435 53.314 0.25363
279 0.25221 0.0015938 2.5277 30.481 0.25221
280 0.2578 0.0069335 5.3789 80.657 0.2578
281 0.25153 0.003729 4.1932 148.67 0.25153
282 0.24974 0.0018209 2.9166 96.77 0.24974
283 0.25308 0.0079242 6.2622 163.32 0.25308
284 0.25334 0.0038457 4.2935 102.61 0.25334
285 0.2483 0.0016376 2.6382 41.511 0.2483
286 0.24885 0.0058716 4.719 91.081 0.24885
287 0.24876 0.0030103 3.4228 53.296 0.24876
288 0.25293 0.0017602 2.7837 72.493 0.25293
