0.42238E-01 0.71040E-04 0.00000E+01 8515225 0 0 53425 0.12653E+07 0.00000E+01 0.42225E-01 0.00000E+01 0.00000E+01 0
1 0.042158 0.00096662 4.5857 11.226 0.042146
2 0.042027 0.00061272 4.1236 15.614 0.042019
3 0.042196 0.00036072 3.4195 10.675 0.042183
4 0.041805 0.0011157 5.3374 12.635 0.041766
5 0.042357 0.00073338 4.8972 24.27 0.042346
6 0.042586 0.00040272 3.7826 12.747 0.042577
7 0.041139 0.00097585 4.7442 13.572 0.041132
8 0.043482 0.0011299 7.35 76.464 0.043473
9 0.042788 0.00037653 3.5199 13.743 0.042776
10 0.041437 0.0010702 5.1654 15.622 0.041428
11 0.041196 0.00061593 4.2289 15.682 0.041191
12 0.041914 0.00036478 3.4812 12.753 0.041903
13 0.042878 0.0010432 4.8658 17.122 0.042869
14 0.041921 0.00063847 4.3078 17.137 0.0419
15 0.04257 0.00042349 3.9793 30.093 0.042556
16 0.041906 0.00099304 4.7394 19.89 0.041897
17 0.041905 0.00055256 3.7296 15.567 0.041891
18 0.042379 0.00036802 3.4735 13.941 0.042371
19 0.043978 0.001161 5.2797 27.868 0.043967
20 0.04133 0.00056898 3.8938 18.607 0.041323
21 0.04202 0.00036783 3.5015 19.995 0.042008
22 0.044934 0.0017778 7.9127 57.657 0.044918
23 0.043085 0.0017542 11.516 133.36 0.043075
24 0.04198 0.00035435 3.3764 8.437 0.041968
25 0.041054 0.00081922 3.991 8.7692 0.041045
26 0.04218 0.00057781 3.8746 14.951 0.042173
27 0.042394 0.00034403 3.246 9.2819 0.042383
28 0.040629 0.0013048 6.423 34.777 0.040617
29 0.041469 0.00055343 3.7747 9.3899 0.041455
30 0.042226 0.0003913 3.7067 26.237 0.042215
31 0.042306 0.0014198 6.7118 24.734 0.0423
32 0.042501 0.00073547 4.8945 26.897 0.042488
33 0.04218 0.00042921 4.0702 21.101 0.042168
34 0.042651 0.00056472 3.745 13.614 0.042629
35 0.042287 0.0004777 4.5186 36.744 0.042273
36 0.042207 0.00025361 3.3991 28.394 0.042196
37 0.040746 0.00099703 4.8938 12.623 0.040742
38 0.043627 0.0011629 7.5395 54.447 0.043619
39 0.042441 0.00044476 4.1918 32.177 0.042432
40 0.043403 0.0010282 4.7381 14.914 0.043392
41 0.043369 0.0007484 4.8809 19.161 0.043358
42 0.042767 0.000395 3.6944 23.256 0.042757
43 0.041517 0.0010274 4.9491 19.23 0.04151
44 0.042275 0.00052398 3.5057 9.3977 0.042267
45 0.04233 0.00034615 3.271 11.519 0.042319
46 0.041892 0.0011853 5.6587 28.997 0.041885
47 0.04247 0.00064074 4.2673 15.698 0.042459
48 0.042645 0.00038778 3.6373 17.713 0.042631
49 0.041148 0.0010101 4.9097 20.454 0.041138
50 0.040939 0.00061429 4.244 16.649 0.040928
51 0.041579 0.00036301 3.4922 21.757 0.04157
52 0.042037 0.0010352 4.9254 22.474 0.042029
53 0.042717 0.00078159 5.1751 31.985 0.042696
54 0.042126 0.00035115 3.3343 9.2515 0.042117
55 0.040179 0.00098364 4.8963 15.445 0.040167
56 0.041096 0.00053164 3.6591 6.8751 0.041055
57 0.041919 0.0003777 3.604 12.808 0.041903
58 0.042545 0.00055306 3.6768 8.7339 0.042534
59 0.04263 0.0010195 9.566 153.99 0.042619
60 0.042917 0.00029315 3.8639 47.819 0.042906
61 0.039814 0.00081738 4.106 9.5227 0.039798
62 0.041869 0.00054644 3.6915 10.322 0.041836
63 0.04261 0.00034095 3.2007 10.073 0.0426
64 0.043061 0.0010326 4.7961 13.645 0.043045
65 0.042031 0.00056747 3.8188 10.957 0.042023
66 0.042503 0.00041542 3.9096 34.521 0.042495
67 0.043947 0.0012646 5.7552 20.245 0.043937
68 0.04244 0.00074952 4.9952 32.585 0.042431
69 0.042097 0.00037683 3.5806 11.883 0.042077
70 0.041915 0.0013262 6.328 36.662 0.041906
71 0.042349 0.00067466 4.5059 21.2 0.042318
72 0.041903 0.00035317 3.3713 9.7637 0.041888
73 0.042712 0.0010489 4.9117 13.08 0.042703
74 0.042699 0.00082241 5.4478 38.965 0.042686
75 0.042579 0.00037324 3.5063 20.778 0.04257
<lo_statistics>
<cumulated_time> 394.717533 </cumulated_time>
</lo_statistics>
